heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-15T21,101,0,193.0,0,1176,1
2026-09-15T21,101,0,194.0,1727,1041,3
2026-09-15T21,101,1,194.0,7587,2484,5
2026-09-15T21,101,2,193.0,8745,2858,4
2026-09-15T21,101,2,194.0,17346,1877,6
2026-09-15T21,101,3,194.0,0,3700,1
2026-09-15T21,101,3,195.0,1156,0,1
2026-09-15T21,101,4,194.0,0,4788,1
2026-09-15T22,101,0,193.0,5549,500,3
2026-09-15T22,101,1,193.0,0,629,1
2026-09-15T22,101,1,194.0,4980,0,2
2026-09-15T22,101,2,193.0,752,1488,2
2026-09-15T22,101,4,194.0,10209,0,5
2026-09-16T04,101,0,192.0,7536,124,2
2026-09-16T04,101,0,194.0,0,3650,3
2026-09-16T04,101,1,194.0,0,9232,1
2026-09-16T04,101,2,193.0,0,141,1
2026-09-16T04,101,3,194.0,0,13782,2
2026-09-16T04,101,4,194.0,0,504,1
2026-09-16T04,101,5,195.0,22899,0,1
2026-09-16T05,101,0,191.0,0,2838,3
2026-09-16T05,101,0,192.0,16998,0,4
2026-09-16T05,101,1,191.0,0,2568,1
2026-09-16T05,101,2,191.0,0,3219,1
2026-09-16T05,101,2,192.0,2690,754,2
2026-09-16T05,101,3,191.0,3848,3616,2
2026-09-16T05,101,3,192.0,17353,0,6
2026-09-16T06,101,0,190.0,0,538,1
2026-09-16T06,101,0,191.0,13030,2528,6
2026-09-16T06,101,1,191.0,3155,2885,3
2026-09-16T06,101,1,192.0,7912,0,5
2026-09-16T06,101,2,191.0,0,1389,1
2026-09-16T06,101,3,192.0,3232,6163,4
2026-09-16T07,101,0,191.0,30040,4239,8
2026-09-16T07,101,1,191.0,0,1377,2
2026-09-16T07,101,1,192.0,5669,3058,4
2026-09-16T07,101,3,191.0,9593,38603,3
2026-09-16T07,101,3,192.0,0,977,1
2026-09-16T08,101,0,190.0,0,10,1
2026-09-16T08,101,0,191.0,14184,1746,6
2026-09-16T08,101,1,191.0,10694,0,3
2026-09-16T08,101,1,192.0,96,0,1
2026-09-16T08,101,2,192.0,4006,0,2
2026-09-16T09,101,0,189.0,0,5916,1
2026-09-16T09,101,0,190.0,136,828,3
2026-09-16T09,101,1,191.0,7588,0,6
2026-09-16T09,101,2,191.0,4285,2611,3
2026-09-16T09,101,3,190.0,0,629,1
2026-09-16T09,101,4,191.0,10878,4654,5
2026-09-16T10,101,0,188.0,1994,3609,2
2026-09-16T10,101,0,189.0,0,1416,1
2026-09-16T10,101,0,190.0,0,1518,2
2026-09-16T10,101,0,191.0,604,5648,2
2026-09-16T10,101,1,188.0,0,781,2
2026-09-16T10,101,1,189.0,2164,0,2
2026-09-16T10,101,1,191.0,8498,4936,7
2026-09-16T10,101,2,192.0,708,0,2
2026-09-16T10,101,3,192.0,4832,3156,2
2026-09-16T10,101,4,193.0,1937,0,1
2026-09-16T11,101,0,188.0,0,692,1
2026-09-16T11,101,0,189.0,0,3000,1
2026-09-16T11,101,0,191.0,0,1794,1
2026-09-16T11,101,0,192.0,18639,0,4
2026-09-16T11,101,1,189.0,0,4449,2
2026-09-16T11,101,1,190.0,1144,6100,2
2026-09-16T11,101,1,191.0,0,2192,1
2026-09-16T11,101,1,192.0,775,2351,4
2026-09-16T11,101,2,191.0,0,1703,3
2026-09-16T11,101,2,192.0,8228,2588,5
2026-09-16T11,101,3,192.0,0,2720,2
2026-09-16T11,101,4,192.0,3935,0,1
2026-09-16T12,101,0,190.0,851,3581,5
2026-09-16T12,101,0,191.0,0,5096,2
2026-09-16T12,101,0,192.0,10926,0,3
2026-09-16T12,101,1,190.0,0,102,1
2026-09-16T12,101,2,190.0,0,4900,1
2026-09-16T12,101,2,192.0,0,4090,1
2026-09-16T12,101,3,190.0,0,1378,1
2026-09-16T12,101,3,191.0,16370,3347,6
2026-09-16T12,101,3,192.0,0,16664,1
2026-09-16T12,101,4,192.0,3070,772,3
2026-09-16T13,101,0,192.0,21755,9068,8
2026-09-16T13,101,0,193.0,0,2030,3
2026-09-16T13,101,1,193.0,4689,7790,4
2026-09-16T13,101,3,193.0,0,7626,2
2026-09-16T13,101,4,193.0,1058,3942,2
2026-09-16T13,101,4,194.0,4547,0,2
2026-09-16T13,101,5,194.0,532,0,1
2026-09-16T14,101,0,192.0,0,1667,1
2026-09-16T14,101,0,193.0,4122,5252,6
2026-09-16T14,101,1,193.0,0,666,1
2026-09-16T14,101,2,192.0,0,2092,1
2026-09-16T14,101,2,193.0,16688,13209,8
2026-09-16T14,101,3,194.0,10662,0,3
2026-09-16T14,101,4,194.0,0,2277,1
2026-09-16T14,101,5,194.0,0,907,1
2026-09-16T15,101,0,193.0,0,7805,2
2026-09-16T15,101,0,194.0,0,1894,2
2026-09-16T15,101,2,192.0,0,1582,1
2026-09-16T15,101,2,193.0,662,279,2
2026-09-16T15,101,3,193.0,0,4964,1
2026-09-16T15,101,3,194.0,13360,16419,6
2026-09-16T15,101,4,195.0,9144,0,2
2026-09-16T15,101,5,194.0,684,1786,2
2026-09-16T15,101,5,195.0,2756,2750,4
2026-09-16T16,101,0,194.0,0,168,1
2026-09-16T16,101,1,194.0,0,13790,1
2026-09-16T16,101,3,194.0,4252,3707,3
2026-09-16T16,101,3,195.0,762,0,2
2026-09-16T16,101,4,195.0,16292,11389,9
2026-09-16T16,101,4,196.0,0,16059,1
2026-09-16T17,101,0,192.0,0,1992,1
2026-09-16T17,101,0,193.0,0,1448,3
2026-09-16T17,101,1,194.0,666,0,1
2026-09-16T17,101,2,192.0,0,50,1
2026-09-16T17,101,2,193.0,3288,3008,3
2026-09-16T17,101,3,193.0,0,1393,1
2026-09-16T17,101,3,194.0,13868,3299,4
2026-09-16T17,101,4,194.0,6991,0,4
2026-09-16T18,101,0,191.0,0,5614,1
2026-09-16T18,101,0,193.0,0,208,1
2026-09-16T18,101,1,193.0,1042,3356,2
2026-09-16T18,101,2,193.0,0,9222,2
2026-09-16T18,101,3,193.0,956,154,2
2026-09-16T18,101,3,194.0,24336,348,8
2026-09-16T18,101,4,194.0,0,3009,1
2026-09-16T19,101,0,190.0,0,15062,2
2026-09-16T19,101,0,192.0,736,697,2
2026-09-16T19,101,0,193.0,0,5000,1
2026-09-16T19,101,1,188.0,0,1328,1
2026-09-16T19,101,1,189.0,2686,2091,2
2026-09-16T19,101,1,191.0,0,823,1
2026-09-16T19,101,1,192.0,4012,784,2
2026-09-16T19,101,1,193.0,0,210,1
2026-09-16T19,101,2,192.0,2016,1141,2
2026-09-16T19,101,2,193.0,7598,2887,3
2026-09-16T19,101,3,193.0,0,252,1
2026-09-16T19,101,3,194.0,9404,0,3
2026-09-16T21,101,0,193.0,0,2249,1
2026-09-16T21,101,0,194.0,7,0,1
2026-09-16T21,101,1,193.0,0,1861,1
2026-09-16T21,101,1,194.0,0,1261,1
2026-09-16T21,101,2,194.0,2250,0,1
2026-09-16T21,101,3,193.0,0,70,1
2026-09-16T21,101,3,194.0,0,3660,2
2026-09-16T21,101,4,194.0,1268,281,2
2026-09-16T21,101,5,194.0,12213,3076,6
2026-09-16T22,101,0,193.0,0,28,1
2026-09-16T22,101,0,194.0,810,10427,8
2026-09-16T22,101,1,193.0,5704,5144,3
2026-09-16T22,101,1,194.0,0,3300,2
2026-09-16T22,101,2,194.0,16254,1496,5
2026-09-16T22,101,3,194.0,6323,1535,3
2026-09-16T22,101,5,195.0,130,0,1
2026-09-16T23,101,3,194.0,2856,0,2
2026-09-17T04,101,0,193.0,0,192,1
2026-09-17T04,101,1,194.0,0,2000,1
2026-09-17T04,101,2,194.0,0,2000,1
2026-09-17T04,101,3,194.0,0,5771,2
2026-09-17T04,101,4,195.0,11087,0,1
2026-09-17T04,101,5,195.0,0,1279,1
2026-09-17T05,101,0,193.0,2900,0,1
2026-09-17T05,101,1,193.0,15105,13021,8
2026-09-17T05,101,2,193.0,0,3517,3
2026-09-17T05,101,3,194.0,9572,0,4
2026-09-17T06,101,0,190.0,0,1332,1
2026-09-17T06,101,0,192.0,0,1133,2
2026-09-17T06,101,0,193.0,6339,2286,2
2026-09-17T06,101,1,191.0,0,1928,1
2026-09-17T06,101,1,192.0,11887,4708,6
2026-09-17T06,101,1,193.0,0,143,1
2026-09-17T06,101,2,192.0,0,1384,1
2026-09-17T06,101,3,193.0,3337,0,3
2026-09-17T06,101,3,194.0,3639,3627,3
2026-09-17T06,101,5,193.0,3347,0,2
2026-09-17T07,101,1,190.0,0,768,1
2026-09-17T07,101,1,191.0,21388,524,8
2026-09-17T07,101,1,192.0,3508,5688,4
2026-09-17T07,101,2,191.0,2531,2321,2
2026-09-17T07,101,3,192.0,1092,1240,3
2026-09-17T08,101,0,192.0,6616,2063,6
2026-09-17T08,101,1,192.0,1011,1628,2
2026-09-17T08,101,2,191.0,0,2865,1
2026-09-17T08,101,2,192.0,2867,691,3
2026-09-17T08,101,3,193.0,21872,0,5
2026-09-17T08,101,4,193.0,4658,1223,5
2026-09-17T08,101,5,193.0,0,1653,1
2026-09-17T09,101,0,191.0,0,1000,1
2026-09-17T09,101,0,192.0,0,36,1
2026-09-17T09,101,0,193.0,0,232,1
2026-09-17T09,101,1,193.0,0,1720,1
2026-09-17T09,101,2,192.0,4056,5872,3
2026-09-17T09,101,3,192.0,7291,0,2
2026-09-17T09,101,3,193.0,15623,11227,6
2026-09-17T09,101,3,194.0,1019,5608,3
2026-09-17T09,101,4,194.0,0,26,1
2026-09-17T10,101,0,192.0,872,2536,4
2026-09-17T10,101,0,193.0,4992,1739,4
2026-09-17T10,101,1,191.0,0,4325,2
2026-09-17T10,101,3,191.0,0,254,1
2026-09-17T10,101,3,192.0,23165,2927,9
2026-09-17T10,101,3,193.0,12234,3418,3
2026-09-17T10,101,3,194.0,6664,0,2
2026-09-17T11,101,0,193.0,0,16931,2
2026-09-17T11,101,0,194.0,0,150,1
2026-09-17T11,101,1,192.0,0,1937,1
2026-09-17T11,101,1,193.0,2575,1072,2
2026-09-17T11,101,1,194.0,3000,386,3
2026-09-17T11,101,2,193.0,0,2206,1
2026-09-17T11,101,2,194.0,5678,19320,5
2026-09-17T11,101,3,194.0,11332,11474,11
2026-09-17T11,101,5,195.0,1768,0,1
2026-09-17T12,101,0,193.0,0,1111,2
2026-09-17T12,101,1,193.0,0,2023,1
2026-09-17T12,101,1,194.0,2983,0,3
2026-09-17T12,101,2,193.0,3648,2635,4
2026-09-17T12,101,2,194.0,1714,392,3
2026-09-17T12,101,3,194.0,3889,12517,7
2026-09-17T12,101,5,194.0,3566,1434,2
2026-09-17T13,101,0,193.0,14136,0,3
2026-09-17T13,101,1,192.0,3399,322,2
2026-09-17T13,101,1,193.0,1608,8559,3
2026-09-17T13,101,2,193.0,1196,67,2
2026-09-17T13,101,2,194.0,5676,0,2
2026-09-17T13,101,3,194.0,232,1637,2
2026-09-17T13,101,5,194.0,0,50,1
2026-09-17T13,101,5,195.0,265,0,1
2026-09-17T14,101,0,191.0,0,693,1
2026-09-17T14,101,0,192.0,0,3088,3
2026-09-17T14,101,0,193.0,8211,7434,9
2026-09-17T14,101,1,192.0,0,1605,1
2026-09-17T14,101,1,193.0,1481,0,1
2026-09-17T14,101,1,194.0,1946,0,1
2026-09-17T14,101,2,193.0,0,2172,1
2026-09-17T14,101,2,194.0,9018,5306,5
2026-09-17T14,101,4,194.0,1100,1521,2
2026-09-17T15,101,0,191.0,0,116,2
2026-09-17T15,101,0,192.0,456,2689,5
2026-09-17T15,101,0,193.0,7473,1211,5
2026-09-17T15,101,1,193.0,8459,3133,4
2026-09-17T15,101,1,194.0,17551,0,4
2026-09-17T15,101,4,194.0,3455,582,3
2026-09-17T16,101,0,187.0,0,3051,1
2026-09-17T16,101,0,191.0,5450,0,2
2026-09-17T16,101,1,188.0,2694,1360,3
2026-09-17T16,101,1,189.0,3623,0,1
2026-09-17T16,101,1,192.0,0,1143,1
2026-09-17T16,101,1,194.0,2922,0,3
2026-09-17T16,101,2,194.0,0,377,1
2026-09-17T16,101,3,194.0,1028,3500,2
2026-09-17T16,101,4,194.0,0,4932,1
2026-09-17T16,101,5,195.0,475,0,1
2026-09-17T17,101,0,188.0,0,12,1
2026-09-17T17,101,0,191.0,0,1536,2
2026-09-17T17,101,0,192.0,191,141,2
2026-09-17T17,101,1,188.0,13592,3714,2
2026-09-17T17,101,1,189.0,11819,2024,4
2026-09-17T17,101,2,190.0,0,200,1
2026-09-17T17,101,2,191.0,0,288,1
2026-09-17T17,101,2,192.0,1038,1349,2
2026-09-17T17,101,3,192.0,2895,1433,3
2026-09-17T17,101,4,193.0,9453,0,3
2026-09-17T18,101,0,191.0,4073,2128,3
2026-09-17T18,101,0,192.0,2715,1500,2
2026-09-17T18,101,1,192.0,0,33,1
2026-09-17T18,101,1,193.0,1377,0,1
2026-09-17T18,101,2,192.0,1086,914,2
2026-09-17T18,101,2,193.0,3901,83,2
2026-09-17T18,101,3,192.0,4824,3302,3
2026-09-17T18,101,3,193.0,0,2500,1
2026-09-17T18,101,4,193.0,14239,1308,4
2026-09-17T18,101,5,193.0,0,3234,1
2026-09-17T19,101,0,190.0,4212,1075,2
2026-09-17T19,101,0,193.0,3459,705,2
2026-09-17T19,101,1,191.0,13288,344,3
2026-09-17T19,101,1,193.0,0,5842,3
2026-09-17T19,101,1,194.0,0,19036,1
2026-09-17T19,101,2,192.0,4945,0,2
2026-09-17T19,101,2,193.0,0,1747,1
2026-09-17T19,101,3,193.0,0,1490,1
2026-09-17T19,101,4,194.0,8126,17876,6
2026-09-17T19,101,5,194.0,0,14000,1
2026-09-17T20,101,0,191.0,0,196,1
2026-09-17T20,101,1,191.0,0,853,1
2026-09-17T20,101,1,192.0,12414,3586,5
2026-09-17T20,101,2,192.0,0,5578,2
2026-09-17T20,101,3,192.0,0,3500,1
2026-09-17T20,101,3,193.0,13337,2029,8
2026-09-17T20,101,4,193.0,7033,4971,5
2026-09-17T21,101,0,192.0,11887,3015,5
2026-09-17T21,101,1,192.0,0,1106,1
2026-09-17T21,101,2,192.0,1552,3058,2
2026-09-17T21,101,2,193.0,7339,0,3
2026-09-17T21,101,3,192.0,5264,1381,2
2026-09-17T21,101,3,193.0,7936,2811,4
2026-09-17T22,101,0,191.0,0,144,1
2026-09-17T22,101,0,192.0,5016,1209,5
2026-09-17T22,101,2,192.0,12491,2416,6
2026-09-17T22,101,3,193.0,2382,0,2
2026-09-17T22,101,4,193.0,2315,1182,3
2026-09-17T23,101,0,191.0,1980,116,2
2026-09-17T23,101,0,192.0,0,1234,2
2026-09-17T23,101,1,192.0,15120,1514,7
2026-09-17T23,101,2,192.0,828,693,2
2026-09-17T23,101,3,192.0,0,2484,1
2026-09-17T23,101,3,193.0,5268,582,6
2026-09-17T23,101,4,193.0,0,731,1
2026-09-18T00,101,1,192.0,0,927,1
2026-09-18T00,101,1,193.0,31456,670,9
2026-09-18T00,101,2,192.0,0,972,1
2026-09-18T00,101,2,193.0,10194,2467,4
2026-09-18T00,101,3,193.0,6268,3050,4
2026-09-18T01,101,0,192.0,0,2085,1
2026-09-18T01,101,1,192.0,3320,0,1
2026-09-18T01,101,1,193.0,16909,4746,7
2026-09-18T01,101,2,193.0,4930,0,2
2026-09-18T01,101,3,193.0,6256,2492,4
2026-09-18T02,101,0,192.0,0,610,2
2026-09-18T02,101,0,193.0,175,1221,5
2026-09-18T02,101,1,191.0,0,160,1
2026-09-18T02,101,1,192.0,744,6181,3
2026-09-18T02,101,1,193.0,13965,2511,7
2026-09-18T02,101,2,193.0,0,1836,1
2026-09-18T02,101,3,193.0,0,116,1
2026-09-18T02,101,4,194.0,7898,4224,6
2026-09-18T03,101,0,191.0,0,138,1
2026-09-18T03,101,0,192.0,10766,214,4
2026-09-18T03,101,2,193.0,9895,0,3
2026-09-18T03,101,4,192.0,2488,292,2
2026-09-18T03,101,4,194.0,14250,553,7
2026-09-18T04,101,0,190.0,0,1899,1
2026-09-18T04,101,0,192.0,0,60,1
2026-09-18T04,101,0,193.0,0,832,2
2026-09-18T04,101,1,192.0,0,2327,1
2026-09-18T04,101,1,193.0,1324,2661,2
2026-09-18T04,101,2,192.0,3220,0,1
2026-09-18T04,101,2,193.0,982,2558,2
2026-09-18T04,101,3,194.0,10750,2,9
2026-09-18T04,101,4,194.0,0,350,1
2026-09-18T04,101,5,193.0,548,0,1
2026-09-18T05,101,0,190.0,0,1714,3
2026-09-18T05,101,0,191.0,0,1412,2
2026-09-18T05,101,1,190.0,0,1515,1
2026-09-18T05,101,1,191.0,4222,2835,4
2026-09-18T05,101,1,192.0,18668,2719,9
2026-09-18T05,101,2,191.0,0,494,2
2026-09-18T05,101,2,192.0,7963,3873,4
2026-09-18T05,101,3,192.0,0,1036,1
2026-09-18T06,101,0,190.0,0,1612,1
2026-09-18T06,101,0,192.0,2305,5644,8
2026-09-18T06,101,1,191.0,0,3000,1
2026-09-18T06,101,1,192.0,2844,2996,4
2026-09-18T06,101,3,191.0,4204,2393,2
2026-09-18T06,101,5,193.0,12026,0,5
2026-09-18T07,101,0,191.0,0,153,1
2026-09-18T07,101,0,192.0,0,2704,2
2026-09-18T07,101,0,193.0,15093,1041,10
2026-09-18T07,101,1,192.0,0,2854,1
2026-09-18T07,101,1,193.0,0,1009,1
2026-09-18T07,101,2,192.0,0,558,1
2026-09-18T07,101,2,193.0,0,4167,3
2026-09-18T07,101,3,193.0,3117,14648,6
2026-09-18T07,101,3,194.0,818,0,1
2026-09-18T07,101,4,194.0,0,240,1
2026-09-18T07,101,5,193.0,196,4403,2
2026-09-18T08,101,0,192.0,16076,0,5
2026-09-18T08,101,0,193.0,21515,0,3
2026-09-18T08,101,1,191.0,0,5204,1
2026-09-18T08,101,1,192.0,5020,0,3
2026-09-18T08,101,2,192.0,0,952,1
2026-09-18T09,101,0,192.0,16642,2652,8
2026-09-18T09,101,0,193.0,6195,2550,5
2026-09-18T09,101,1,192.0,0,1864,2
2026-09-18T09,101,1,193.0,0,920,2
2026-09-18T09,101,2,193.0,0,86,1
2026-09-18T09,101,3,194.0,15954,0,5
2026-09-18T10,101,0,191.0,0,4466,1
2026-09-18T10,101,0,192.0,2557,458,4
2026-09-18T10,101,0,193.0,0,136,1
2026-09-18T10,101,2,193.0,274,6681,4
2026-09-18T10,101,2,194.0,6082,0,2
2026-09-18T10,101,3,194.0,6406,1902,4
2026-09-18T10,101,4,194.0,6828,0,3
2026-09-18T11,101,0,191.0,0,172,1
2026-09-18T11,101,0,192.0,0,912,1
2026-09-18T11,101,0,193.0,0,2129,1
2026-09-18T11,101,1,192.0,2721,1198,2
2026-09-18T11,101,1,193.0,2133,4479,5
2026-09-18T11,101,2,193.0,2779,437,3
2026-09-18T11,101,3,193.0,0,4256,1
2026-09-18T11,101,4,194.0,3774,741,5
2026-09-18T12,101,0,192.0,6040,1146,3
2026-09-18T12,101,1,192.0,0,3374,2
2026-09-18T12,101,1,193.0,8217,4880,6
2026-09-18T12,101,2,193.0,0,3589,2
2026-09-18T12,101,3,193.0,1436,4980,2
2026-09-18T12,101,4,194.0,6127,1958,3
2026-09-18T13,101,0,192.0,1814,2085,3
2026-09-18T13,101,1,193.0,4137,0,1
2026-09-18T13,101,2,190.0,0,196,1
2026-09-18T13,101,2,191.0,3210,0,1
2026-09-18T13,101,2,192.0,0,161,1
2026-09-18T13,101,3,192.0,8472,0,3
2026-09-18T13,101,3,193.0,0,228,1
2026-09-18T13,101,4,193.0,13106,0,3
2026-09-18T14,101,0,192.0,0,412,1
2026-09-18T14,101,2,191.0,0,5046,1
2026-09-18T14,101,2,192.0,0,1500,1
2026-09-18T14,101,2,193.0,6301,0,2
2026-09-18T14,101,3,192.0,2039,45161,2
2026-09-18T14,101,4,192.0,955,3023,4
2026-09-18T14,101,4,193.0,10515,1288,6
2026-09-18T15,101,0,192.0,0,1935,1
2026-09-18T15,101,1,191.0,0,7225,2
2026-09-18T15,101,1,192.0,2175,2422,2
2026-09-18T15,101,1,193.0,20402,0,6
2026-09-18T15,101,2,193.0,1867,2018,2
2026-09-18T15,101,3,193.0,0,885,1
2026-09-18T15,101,4,193.0,0,1923,1
2026-09-18T15,101,5,193.0,4410,1590,2
2026-09-18T16,101,0,192.0,0,795,2
2026-09-18T16,101,0,193.0,12919,5568,8
2026-09-18T16,101,1,193.0,1840,7021,3
2026-09-18T16,101,2,193.0,0,1057,1
2026-09-18T16,101,3,193.0,0,4520,1
2026-09-18T16,101,3,194.0,7986,0,3
2026-09-18T16,101,4,194.0,2768,649,3
2026-09-18T16,101,5,194.0,2366,583,3
2026-09-18T17,101,0,192.0,0,65,1
2026-09-18T17,101,0,193.0,0,56,1
2026-09-18T17,101,1,192.0,10625,1864,4
2026-09-18T17,101,1,193.0,3975,0,2
2026-09-18T17,101,2,192.0,0,1176,1
2026-09-18T17,101,2,193.0,0,2230,2
2026-09-18T17,101,2,194.0,3243,1450,3
2026-09-18T17,101,3,194.0,2067,10334,5
2026-09-18T17,101,4,194.0,0,7144,1
2026-09-18T17,101,5,195.0,8,0,1
2026-09-18T18,101,0,192.0,4876,4276,4
2026-09-18T18,101,0,193.0,2783,3252,4
2026-09-18T18,101,1,192.0,3076,4427,2
2026-09-18T18,101,1,193.0,3017,5768,4
2026-09-18T18,101,3,194.0,8343,1410,5
2026-09-18T18,101,4,194.0,8685,0,3
2026-09-18T19,101,1,194.0,7228,0,2
2026-09-18T19,101,2,194.0,15849,8134,6
2026-09-18T19,101,3,194.0,246,1,2
2026-09-18T19,101,4,193.0,0,1964,1
2026-09-18T19,101,4,194.0,3614,1701,2
2026-09-18T19,101,5,194.0,7303,0,3
2026-09-18T20,101,0,192.0,0,2117,2
2026-09-18T20,101,0,193.0,1801,6111,5
2026-09-18T20,101,1,191.0,0,614,1
2026-09-18T20,101,1,192.0,1444,3556,2
2026-09-18T20,101,1,193.0,0,2162,1
2026-09-18T20,101,2,193.0,0,272,1
2026-09-18T20,101,3,193.0,9436,3937,3
2026-09-18T20,101,4,192.0,0,4860,1
2026-09-18T20,101,5,194.0,8724,0,5
2026-09-18T21,101,0,191.0,0,12,1
2026-09-18T21,101,0,192.0,3125,6045,5
2026-09-18T21,101,1,192.0,0,2724,2
2026-09-18T21,101,2,193.0,0,303,1
2026-09-18T21,101,3,192.0,12437,3564,3
2026-09-18T21,101,3,193.0,8036,1658,7
2026-09-18T21,101,5,194.0,1417,0,1
2026-09-18T22,101,0,190.0,0,488,1
2026-09-18T22,101,0,192.0,0,407,1
2026-09-18T22,101,1,192.0,0,3585,1
2026-09-18T22,101,2,192.0,1640,1942,2
2026-09-18T22,101,3,192.0,6032,2700,3
2026-09-18T22,101,3,193.0,17454,0,8
2026-09-18T22,101,4,193.0,1385,2614,2
2026-09-18T23,101,0,193.0,0,6143,4
2026-09-18T23,101,2,193.0,748,260,4
2026-09-18T23,101,3,193.0,0,1988,2
2026-09-18T23,101,5,194.0,18479,0,7
2026-09-19T04,101,0,192.0,1480,0,1
2026-09-19T04,101,1,192.0,4217,480,3
2026-09-19T04,101,1,193.0,0,107,1
2026-09-19T04,101,2,192.0,0,27,1
2026-09-19T04,101,3,193.0,0,1345,1
2026-09-19T04,101,5,194.0,13295,0,1
2026-09-19T05,101,0,190.0,14690,0,4
2026-09-19T05,101,0,192.0,24569,0,5
2026-09-19T05,101,1,190.0,2596,0,1
2026-09-19T05,101,1,192.0,3476,1273,3
2026-09-19T05,101,4,192.0,1484,0,1
2026-09-19T06,101,0,188.0,0,2500,1
2026-09-19T06,101,0,189.0,3888,5552,2
2026-09-19T06,101,0,190.0,3159,1796,3
2026-09-19T06,101,0,191.0,399,2425,2
2026-09-19T06,101,0,192.0,5011,0,2
2026-09-19T06,101,1,189.0,0,617,1
2026-09-19T06,101,1,190.0,0,2166,2
2026-09-19T06,101,1,191.0,0,1164,1
2026-09-19T06,101,1,192.0,6622,1645,4
2026-09-19T06,101,2,191.0,0,1529,2
2026-09-19T06,101,2,192.0,0,4500,2
2026-09-19T06,101,3,191.0,0,893,1
2026-09-19T06,101,4,192.0,23400,8,4
2026-09-19T07,101,0,190.0,0,2031,2
2026-09-19T07,101,0,191.0,0,6018,3
2026-09-19T07,101,0,192.0,14796,3719,5
2026-09-19T07,101,1,190.0,0,831,1
2026-09-19T07,101,1,191.0,4059,1004,3
2026-09-19T07,101,1,192.0,0,1775,2
2026-09-19T07,101,2,190.0,792,663,2
2026-09-19T07,101,2,192.0,3716,284,2
2026-09-19T07,101,3,191.0,6249,3013,3
2026-09-19T07,101,3,192.0,7232,0,1
2026-09-19T08,101,0,191.0,0,2547,3
2026-09-19T08,101,0,192.0,3589,0,2
2026-09-19T08,101,1,191.0,6442,0,2
2026-09-19T08,101,1,192.0,14241,5454,7
2026-09-19T08,101,2,191.0,0,1119,1
2026-09-19T08,101,2,192.0,0,622,1
2026-09-19T08,101,3,192.0,6746,9779,3
2026-09-19T09,101,0,190.0,0,1293,1
2026-09-19T09,101,0,192.0,212,815,3
2026-09-19T09,101,1,191.0,0,2794,3
2026-09-19T09,101,1,192.0,0,9755,4
2026-09-19T09,101,2,192.0,0,3956,1
2026-09-19T09,101,2,193.0,391,0,1
2026-09-19T09,101,3,192.0,7893,1290,5
2026-09-19T09,101,3,193.0,17609,4399,9
2026-09-19T09,101,4,193.0,0,1984,1
2026-09-19T10,101,0,192.0,4538,4307,4
2026-09-19T10,101,1,193.0,324,0,1
2026-09-19T10,101,2,193.0,6386,3223,3
2026-09-19T10,101,3,192.0,0,551,1
2026-09-19T10,101,3,193.0,29138,0,9
2026-09-19T11,101,0,191.0,7957,1324,6
2026-09-19T11,101,1,190.0,0,14661,2
2026-09-19T11,101,1,191.0,9160,1709,3
2026-09-19T11,101,1,192.0,14506,0,4
2026-09-19T11,101,2,192.0,0,1289,1
2026-09-19T11,101,3,193.0,716,0,1
2026-09-19T12,101,0,190.0,0,156,2
2026-09-19T12,101,0,191.0,2385,15,2
2026-09-19T12,101,1,190.0,0,9956,2
2026-09-19T12,101,1,191.0,0,5055,2
2026-09-19T12,101,1,192.0,7038,0,2
2026-09-19T12,101,2,191.0,2517,2029,2
2026-09-19T12,101,3,191.0,9452,1579,3
2026-09-19T12,101,3,192.0,3889,5673,3
2026-09-19T12,101,4,191.0,0,4872,1
2026-09-19T12,101,4,192.0,12125,3357,4
2026-09-19T13,101,0,192.0,0,1604,2
2026-09-19T13,101,1,192.0,2252,81,2
2026-09-19T13,101,1,193.0,7354,0,2
2026-09-19T13,101,2,191.0,0,6532,1
2026-09-19T13,101,2,192.0,0,3444,1
2026-09-19T13,101,2,193.0,4542,806,2
2026-09-19T13,101,3,192.0,7679,9360,6
2026-09-19T13,101,3,193.0,4684,27412,4
2026-09-19T13,101,4,193.0,667,10020,2
2026-09-19T14,101,1,192.0,3214,6346,3
2026-09-19T14,101,1,193.0,1734,2687,6
2026-09-19T14,101,2,190.0,0,168,1
2026-09-19T14,101,2,192.0,0,6121,1
2026-09-19T14,101,2,193.0,8682,7861,5
2026-09-19T14,101,3,193.0,5577,666,2
2026-09-19T14,101,4,193.0,6025,971,4
2026-09-19T15,101,0,188.0,0,4627,1
2026-09-19T15,101,0,189.0,2445,0,1
2026-09-19T15,101,0,190.0,0,96,1
2026-09-19T15,101,0,191.0,568,0,1
2026-09-19T15,101,0,192.0,6019,0,2
2026-09-19T15,101,1,192.0,4506,1464,2
2026-09-19T15,101,1,193.0,12059,0,3
2026-09-19T15,101,2,193.0,0,2000,1
2026-09-19T15,101,3,193.0,19334,1214,4
2026-09-19T16,101,0,188.0,0,40,1
2026-09-19T16,101,0,189.0,0,1608,1
2026-09-19T16,101,0,190.0,0,160,1
2026-09-19T16,101,0,191.0,0,435,1
2026-09-19T16,101,0,192.0,1655,10447,5
2026-09-19T16,101,1,192.0,17142,7584,9
