heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T21,42,3,5.2,0,6019,1
2026-09-14T21,42,6,5.3,42000,0,1
2026-09-14T22,42,0,4.85,0,1131,1
2026-09-14T22,42,0,4.9,5926,9286,6
2026-09-14T22,42,1,4.95,18017,0,3
2026-09-14T22,42,2,5.2,0,10103,1
2026-09-14T22,42,6,5.3,156952,0,1
2026-09-14T23,42,0,4.65,0,9158,1
2026-09-14T23,42,0,4.7,0,7542,1
2026-09-14T23,42,0,4.75,0,4850,2
2026-09-14T23,42,0,4.8,0,13318,1
2026-09-14T23,42,0,4.85,2327,1560,2
2026-09-14T23,42,0,4.9,0,3152,1
2026-09-14T23,42,1,4.95,16348,0,1
2026-09-14T23,42,2,5.0,0,6244,1
2026-09-14T23,42,2,5.1,13900,44340,2
2026-09-14T23,42,6,5.3,66710,0,1
2026-09-15T00,42,0,4.75,0,2600,1
2026-09-15T00,42,0,4.8,5650,5015,4
2026-09-15T00,42,0,4.85,2205,0,2
2026-09-15T00,42,1,4.9,0,2539,1
2026-09-15T00,42,1,4.95,56061,0,3
2026-09-15T00,42,2,5.1,0,1000,1
2026-09-15T00,42,2,5.2,0,62570,1
2026-09-15T00,42,3,5.2,0,3164,1
2026-09-15T00,42,4,5.3,5741,0,1
2026-09-15T00,42,6,5.3,52896,28739,3
2026-09-15T01,42,0,4.6,0,4911,1
2026-09-15T01,42,0,4.65,0,4055,1
2026-09-15T01,42,0,4.75,0,7000,1
2026-09-15T01,42,0,4.8,0,66968,1
2026-09-15T01,42,0,4.85,0,10308,3
2026-09-15T01,42,0,4.9,4000,70880,4
2026-09-15T01,42,1,4.95,172474,0,4
2026-09-15T01,42,2,4.95,0,7906,1
2026-09-15T01,42,3,5.2,30000,0,1
2026-09-15T02,42,0,4.85,0,6996,1
2026-09-15T02,42,0,4.9,30160,16586,2
2026-09-15T02,42,1,4.95,14351,0,2
2026-09-15T02,42,2,4.95,16470,8802,3
2026-09-15T03,42,0,4.8,5144,4805,4
2026-09-15T03,42,0,4.85,3992,0,2
2026-09-15T03,42,0,4.95,0,6260,1
2026-09-15T03,42,1,4.95,0,13504,1
2026-09-15T03,42,1,5.0,0,3686,1
2026-09-15T03,42,2,5.0,0,13154,2
2026-09-15T03,42,3,5.0,0,44000,1
2026-09-15T03,42,3,5.1,2339,0,1
2026-09-15T04,42,0,4.55,0,1,1
2026-09-15T04,42,0,4.6,0,287,1
2026-09-15T04,42,0,4.65,0,81,1
2026-09-15T04,42,0,4.7,1600,4615,2
2026-09-15T04,42,0,4.75,0,2795,2
2026-09-15T04,42,0,4.8,0,21939,2
2026-09-15T04,42,0,4.85,2156,64505,3
2026-09-15T04,42,3,5.0,0,68744,2
2026-09-15T04,42,3,5.1,0,23629,1
2026-09-15T04,42,3,5.2,0,53943,1
2026-09-15T04,42,4,5.2,0,12204,1
2026-09-15T04,42,4,5.3,22880,0,1
2026-09-15T05,42,0,4.55,0,200,1
2026-09-15T05,42,0,4.6,0,6837,1
2026-09-15T05,42,0,4.65,0,93,1
2026-09-15T05,42,0,4.7,0,3056,1
2026-09-15T05,42,0,4.75,0,1237,1
2026-09-15T05,42,0,4.8,0,15326,1
2026-09-15T05,42,0,4.85,0,762,1
2026-09-15T05,42,0,4.9,0,5472,3
2026-09-15T05,42,0,4.95,3341,7885,6
2026-09-15T05,42,0,5.0,13509,17755,8
2026-09-15T05,42,1,4.95,0,24283,1
2026-09-15T05,42,2,5.0,0,9754,2
2026-09-15T05,42,2,5.1,15865,0,3
2026-09-15T06,42,0,5.0,9867,2607,2
2026-09-15T06,42,2,5.1,33023,0,3
2026-09-15T11,42,0,5.1,0,7729,4
2026-09-15T11,42,0,5.2,0,18996,3
2026-09-15T11,42,0,5.3,0,67814,4
2026-09-15T11,42,1,5.0,0,23647,1
2026-09-15T11,42,2,5.0,0,11589,1
2026-09-15T11,42,2,5.1,0,93252,1
2026-09-15T11,42,2,5.2,0,41075,3
2026-09-15T11,42,2,5.3,0,61433,4
2026-09-15T11,42,3,5.2,0,5113,1
2026-09-15T11,42,3,5.3,0,22107,2
2026-09-15T11,42,4,5.3,0,350874,1
2026-09-15T11,42,4,5.4,59276,0,2
2026-09-15T11,42,5,5.7,9530,0,1
2026-09-15T12,42,0,5.1,0,817,1
2026-09-15T12,42,0,5.2,1183,1265,2
2026-09-15T12,42,0,5.3,10975,0,2
2026-09-15T12,42,1,5.3,6600,14900,2
2026-09-15T12,42,4,5.4,34812,0,2
2026-09-15T13,42,0,4.9,600,4370,3
2026-09-15T13,42,0,4.95,9395,3010,5
2026-09-15T13,42,0,5.0,1300,7180,3
2026-09-15T13,42,0,5.1,0,8502,3
2026-09-15T13,42,0,5.2,0,13104,1
2026-09-15T13,42,1,5.1,0,5931,1
2026-09-15T13,42,1,5.2,0,4323,1
2026-09-15T13,42,1,5.3,0,92786,2
2026-09-15T13,42,2,5.1,0,2580,1
2026-09-15T13,42,2,5.2,0,50000,1
2026-09-15T13,42,2,5.3,50200,0,2
2026-09-15T13,42,3,5.4,80236,0,2
2026-09-15T13,42,4,5.4,50990,34845,2
2026-09-15T14,42,0,4.65,1089,336,2
2026-09-15T14,42,0,4.7,22447,0,1
2026-09-15T14,42,0,5.2,13388,8509,3
2026-09-15T14,42,1,5.2,0,138,1
2026-09-15T14,42,2,5.1,1810,0,1
2026-09-15T14,42,2,5.3,198745,0,3
2026-09-15T14,42,3,5.4,0,4910,1
2026-09-15T14,42,3,5.5,17233,35621,2
2026-09-15T14,42,4,5.5,0,57857,1
2026-09-15T14,42,4,5.6,18879,0,1
2026-09-15T15,42,0,4.55,1300,6824,4
2026-09-15T15,42,0,4.6,7996,288,3
2026-09-15T15,42,0,4.65,0,850,1
2026-09-15T15,42,0,4.7,27553,150000,3
2026-09-15T15,42,0,4.95,0,15830,3
2026-09-15T15,42,0,5.0,0,3001,2
2026-09-15T15,42,1,5.0,0,8804,1
2026-09-15T15,42,2,4.95,0,1575,1
2026-09-15T15,42,2,5.0,0,8142,1
2026-09-15T15,42,2,5.1,0,3440,1
2026-09-15T15,42,2,5.2,61524,0,3
2026-09-15T15,42,4,5.5,0,29056,1
2026-09-15T15,42,4,5.6,3788,0,1
2026-09-15T16,42,0,4.95,914,0,1
2026-09-15T16,42,0,5.0,0,369,2
2026-09-15T16,42,0,5.1,0,6276,4
2026-09-15T16,42,2,5.2,94291,0,6
2026-09-15T17,42,0,4.95,0,2492,5
2026-09-15T17,42,0,5.0,16523,26016,8
2026-09-15T17,42,1,4.95,0,1000,1
2026-09-15T17,42,1,5.0,0,2285,2
2026-09-15T17,42,1,5.1,0,12982,1
2026-09-15T17,42,2,5.1,6448,23352,2
2026-09-15T17,42,2,5.2,88687,0,4
2026-09-15T17,42,3,5.3,0,42039,1
2026-09-15T17,42,3,5.4,0,10,1
2026-09-15T17,42,3,5.5,87891,0,1
2026-09-15T17,42,4,5.5,1600,0,1
2026-09-15T18,42,0,4.9,0,19872,2
2026-09-15T18,42,0,4.95,145,22298,6
2026-09-15T18,42,0,5.0,11122,3936,5
2026-09-15T18,42,2,5.1,0,33000,1
2026-09-15T18,42,2,5.2,24962,0,3
2026-09-15T18,42,3,5.4,0,10954,2
2026-09-15T18,42,3,5.5,29390,72719,3
2026-09-15T18,42,3,5.6,58935,519,2
2026-09-15T18,42,4,5.5,0,48400,1
2026-09-15T18,42,4,5.6,0,29333,1
2026-09-15T19,42,0,4.85,0,46430,2
2026-09-15T19,42,0,4.9,0,1752,3
2026-09-15T19,42,0,4.95,11895,14531,5
2026-09-15T19,42,1,4.95,0,1114,2
2026-09-15T19,42,2,5.0,17338,0,2
2026-09-15T19,42,3,5.5,0,4026,1
2026-09-15T19,42,3,5.6,60095,1139,2
2026-09-15T19,42,5,5.7,158870,0,2
2026-09-15T20,42,0,4.9,8300,14366,3
2026-09-15T20,42,0,4.95,0,2625,2
2026-09-15T20,42,1,5.0,400,102048,5
2026-09-15T20,42,2,5.0,2527,107620,4
2026-09-15T20,42,2,5.1,0,20000,1
2026-09-15T20,42,2,5.2,47330,0,1
2026-09-15T20,42,4,5.7,143000,0,1
2026-09-15T20,42,5,5.7,0,31600,1
2026-09-15T21,42,0,4.7,0,4110,1
2026-09-15T21,42,0,4.75,0,34933,1
2026-09-15T21,42,0,4.8,0,3571,2
2026-09-15T21,42,0,4.85,0,2071,3
2026-09-15T21,42,0,4.9,0,7030,2
2026-09-15T21,42,0,4.95,14659,1553,4
2026-09-15T21,42,0,5.0,5,6827,2
2026-09-15T21,42,2,5.1,0,7249,1
2026-09-15T21,42,2,5.2,69781,0,3
2026-09-15T22,42,0,4.95,4194,1528,3
2026-09-15T22,42,0,5.0,2911,0,1
2026-09-15T22,42,1,5.0,3860,0,1
2026-09-15T22,42,3,5.1,25070,209800,3
2026-09-15T22,42,3,5.2,0,6303,1
2026-09-15T22,42,3,5.3,0,10000,1
2026-09-15T22,42,3,5.4,0,43629,1
2026-09-15T22,42,3,5.5,0,28062,2
2026-09-15T22,42,4,5.5,0,15888,1
2026-09-16T04,42,0,4.95,0,45806,1
2026-09-16T04,42,0,5.0,0,27847,5
2026-09-16T04,42,0,5.1,4764,0,1
2026-09-16T04,42,1,5.0,0,11140,1
2026-09-16T04,42,1,5.1,0,25687,1
2026-09-16T04,42,2,5.1,0,26584,2
2026-09-16T04,42,2,5.2,0,125776,2
2026-09-16T05,42,0,4.95,0,5127,3
2026-09-16T05,42,0,5.1,5000,0,3
2026-09-16T05,42,1,5.0,18318,0,3
2026-09-16T05,42,2,5.2,43100,22121,5
2026-09-16T05,42,3,5.2,0,16229,1
2026-09-16T05,42,4,5.6,28760,0,1
2026-09-16T06,42,0,4.9,0,2000,1
2026-09-16T06,42,0,4.95,0,9312,2
2026-09-16T06,42,0,5.0,0,10169,3
2026-09-16T06,42,0,5.1,0,2327,1
2026-09-16T06,42,0,5.2,25383,12458,5
2026-09-16T06,42,1,4.95,0,344,1
2026-09-16T06,42,1,5.0,0,464,1
2026-09-16T06,42,1,5.1,0,20000,1
2026-09-16T06,42,1,5.2,0,28320,2
2026-09-16T06,42,2,5.1,0,1849,1
2026-09-16T06,42,2,5.2,50507,56778,4
2026-09-16T06,42,3,5.2,0,21806,1
2026-09-16T07,42,0,5.0,0,3149,2
2026-09-16T07,42,0,5.1,3397,29773,4
2026-09-16T07,42,0,5.2,87909,0,2
2026-09-16T07,42,1,5.1,0,949,2
2026-09-16T07,42,1,5.2,0,13504,1
2026-09-16T07,42,2,5.2,1734,0,1
2026-09-16T07,42,2,5.3,11239,0,2
2026-09-16T07,42,3,5.3,0,5117,1
2026-09-16T07,42,4,5.6,41240,0,1
2026-09-16T08,42,0,4.95,0,527,1
2026-09-16T08,42,0,5.0,0,4157,1
2026-09-16T08,42,0,5.1,53365,0,3
2026-09-16T08,42,1,4.95,20,0,1
2026-09-16T08,42,2,5.0,1672,5039,2
2026-09-16T08,42,3,5.1,0,6313,1
2026-09-16T08,42,3,5.2,33428,0,2
2026-09-16T09,42,0,4.55,0,10,1
2026-09-16T09,42,0,4.85,5000,4408,2
2026-09-16T09,42,0,4.9,0,328,1
2026-09-16T09,42,0,5.0,0,8900,2
2026-09-16T09,42,0,5.1,48396,32915,3
2026-09-16T09,42,1,4.9,0,5000,1
2026-09-16T09,42,1,4.95,612,2965,2
2026-09-16T09,42,1,5.0,6000,33790,3
2026-09-16T09,42,1,5.1,0,9394,1
2026-09-16T09,42,2,5.1,0,3289,1
2026-09-16T09,42,2,5.2,5134,55495,4
2026-09-16T09,42,2,5.3,3711,0,1
2026-09-16T09,42,3,5.2,0,35351,2
2026-09-16T09,42,3,5.3,1711,3289,2
2026-09-16T09,42,5,5.7,6400,0,1
2026-09-16T10,42,0,4.7,15432,124568,2
2026-09-16T10,42,0,4.95,200,43120,5
2026-09-16T10,42,0,5.0,81,15920,5
2026-09-16T10,42,1,4.95,0,10000,1
2026-09-16T10,42,1,5.0,0,1541,2
2026-09-16T10,42,1,5.1,13120,0,2
2026-09-16T10,42,2,5.2,0,2319,1
2026-09-16T10,42,2,5.3,341,0,1
2026-09-16T11,42,0,4.8,0,14962,1
2026-09-16T11,42,0,4.85,0,8538,1
2026-09-16T11,42,0,4.9,0,826,1
2026-09-16T11,42,0,4.95,8426,0,3
2026-09-16T11,42,0,5.0,0,382,1
2026-09-16T11,42,0,5.1,21067,9059,5
2026-09-16T11,42,1,5.1,0,5212,1
2026-09-16T11,42,1,5.2,49749,50251,2
2026-09-16T11,42,2,5.2,0,5230,1
2026-09-16T11,42,2,5.3,178130,0,7
2026-09-16T12,42,0,4.85,0,4498,3
2026-09-16T12,42,0,4.9,10210,5516,3
2026-09-16T12,42,0,4.95,5277,5101,4
2026-09-16T12,42,0,5.0,0,54042,3
2026-09-16T12,42,0,5.1,6442,6551,3
2026-09-16T12,42,0,5.2,518,86708,2
2026-09-16T12,42,1,5.2,0,2194,2
2026-09-16T12,42,2,5.2,0,19796,1
2026-09-16T12,42,2,5.3,256220,0,5
2026-09-16T12,42,3,5.3,580,8523,2
2026-09-16T13,42,0,4.85,400,2581,3
2026-09-16T13,42,0,4.9,0,1480,1
2026-09-16T13,42,0,4.95,0,2078,1
2026-09-16T13,42,0,5.0,0,14917,1
2026-09-16T13,42,0,5.1,0,24885,5
2026-09-16T13,42,0,5.2,9491,52931,6
2026-09-16T13,42,0,5.3,0,48562,3
2026-09-16T13,42,0,5.4,0,209983,3
2026-09-16T13,42,1,5.2,0,1568,1
2026-09-16T13,42,1,5.3,0,26537,2
2026-09-16T13,42,2,5.3,0,1119024,1
2026-09-16T13,42,2,5.4,67969,50000,2
2026-09-16T13,42,3,5.4,0,91156,4
2026-09-16T13,42,4,5.5,0,200000,1
2026-09-16T14,42,0,4.75,840,160,2
2026-09-16T14,42,0,5.2,0,14198,1
2026-09-16T14,42,0,5.3,77884,0,2
2026-09-16T14,42,1,5.4,0,26378,2
2026-09-16T14,42,1,5.5,0,245,1
2026-09-16T14,42,2,5.4,0,16777,1
2026-09-16T14,42,2,5.5,0,20053,1
2026-09-16T14,42,3,5.5,75803,4197,2
2026-09-16T14,42,4,5.6,180771,0,7
2026-09-16T15,42,0,4.75,1401,9037,4
2026-09-16T15,42,0,4.8,3504,120129,6
2026-09-16T15,42,0,4.9,0,40000,1
2026-09-16T15,42,0,5.0,0,2557,1
2026-09-16T15,42,0,5.3,19090,0,1
2026-09-16T15,42,1,5.3,0,5398,1
2026-09-16T15,42,1,5.4,0,457,1
2026-09-16T15,42,2,5.4,0,37000,1
2026-09-16T15,42,2,5.5,0,18418,1
2026-09-16T15,42,3,5.5,0,26198,1
2026-09-16T15,42,3,5.6,2057,39905,2
2026-09-16T15,42,4,5.6,44080,5149,3
2026-09-16T16,42,0,4.95,0,1936,1
2026-09-16T16,42,0,5.0,10,4435,2
2026-09-16T16,42,0,5.1,0,15616,1
2026-09-16T16,42,0,5.2,720,1018,2
2026-09-16T16,42,0,5.3,0,41,1
2026-09-16T16,42,0,5.4,1479,0,1
2026-09-16T16,42,1,5.5,0,312,1
2026-09-16T16,42,2,5.6,0,236851,2
2026-09-16T16,42,3,5.3,40336,0,1
2026-09-16T16,42,3,5.6,1120,37255,3
2026-09-16T16,42,3,5.7,4360,0,1
2026-09-16T16,42,4,5.7,0,157000,1
2026-09-16T16,42,5,5.7,0,93600,1
2026-09-16T17,42,0,4.95,0,5615,2
2026-09-16T17,42,0,5.0,1352,34059,7
2026-09-16T17,42,0,5.1,12220,0,1
2026-09-16T17,42,1,5.0,0,790,1
2026-09-16T17,42,1,5.1,0,1628,1
2026-09-16T17,42,1,5.2,1030,0,1
2026-09-16T17,42,3,5.3,97540,0,4
2026-09-16T18,42,0,4.95,0,2290,2
2026-09-16T18,42,0,5.0,0,2435,2
2026-09-16T18,42,0,5.1,0,31078,6
2026-09-16T18,42,0,5.2,500,4533,2
2026-09-16T18,42,0,5.3,0,537,1
2026-09-16T18,42,1,5.1,0,18174,1
2026-09-16T18,42,1,5.2,1791,2522,3
2026-09-16T18,42,1,5.3,0,7377,2
2026-09-16T18,42,1,5.4,0,6389,1
2026-09-16T18,42,2,5.2,9047,1051,2
2026-09-16T18,42,2,5.3,1120,18880,2
2026-09-16T18,42,2,5.4,0,5452,1
2026-09-16T18,42,2,5.6,780,0,1
2026-09-16T18,42,3,5.3,67460,17177,2
2026-09-16T18,42,3,5.4,6482,8478,3
2026-09-16T18,42,3,5.7,64243,0,1
2026-09-16T18,42,7,5.5,6560,100717,2
2026-09-16T19,42,0,5.3,0,17833,6
2026-09-16T19,42,0,5.4,55421,3994,5
2026-09-16T19,42,0,5.5,24918,0,1
2026-09-16T19,42,2,5.4,92,0,1
2026-09-16T19,42,2,5.5,3748,0,2
2026-09-16T21,42,0,5.3,0,1866,2
2026-09-16T21,42,0,5.4,0,76715,4
2026-09-16T21,42,1,5.4,4558,380,3
2026-09-16T21,42,1,5.5,134982,0,3
2026-09-16T21,42,2,5.4,0,1663,1
2026-09-16T21,42,2,5.5,0,49014,2
2026-09-16T21,42,2,5.6,14645,0,1
2026-09-16T21,42,3,5.6,9983,140017,2
2026-09-16T21,42,4,5.6,0,1541,1
2026-09-16T21,42,5,5.7,100,0,1
2026-09-16T22,42,0,5.0,0,1408,1
2026-09-16T22,42,0,5.1,1092,4770,3
2026-09-16T22,42,0,5.2,0,679,1
2026-09-16T22,42,1,5.2,2705,2295,2
2026-09-16T22,42,1,5.3,7087,17310,3
2026-09-16T22,42,1,5.4,0,11662,1
2026-09-16T22,42,1,5.5,9194,0,2
2026-09-16T22,42,2,5.5,0,4479,1
2026-09-16T23,42,2,5.6,541,0,1
2026-09-16T23,42,3,5.6,0,32289,1
2026-09-17T04,42,0,5.2,0,13091,1
2026-09-17T04,42,0,5.3,0,1100,2
2026-09-17T04,42,0,5.4,11022,0,1
2026-09-17T04,42,1,5.5,35180,0,1
2026-09-17T04,42,2,5.6,21060,0,1
2026-09-17T05,42,0,4.8,0,3136,1
2026-09-17T05,42,0,4.85,23030,4337,4
2026-09-17T05,42,0,4.9,10850,0,1
2026-09-17T05,42,2,5.4,24000,0,1
2026-09-17T05,42,4,5.6,91150,0,1
2026-09-17T06,42,0,4.8,0,34824,3
2026-09-17T06,42,0,4.85,698,13603,5
2026-09-17T06,42,0,4.9,7847,85541,3
2026-09-17T06,42,0,4.95,7282,36122,4
2026-09-17T06,42,0,5.0,1426,3648,4
2026-09-17T06,42,0,5.1,0,2332,1
2026-09-17T06,42,0,5.2,905,3194,2
2026-09-17T06,42,1,5.0,0,12289,1
2026-09-17T06,42,1,5.1,0,5021,2
2026-09-17T06,42,1,5.2,29468,56451,3
2026-09-17T06,42,2,5.1,0,6970,1
2026-09-17T06,42,2,5.2,8117,50522,4
2026-09-17T06,42,3,5.2,0,10000,1
2026-09-17T06,42,3,5.3,16046,2,2
2026-09-17T07,42,0,4.95,0,346,1
2026-09-17T07,42,0,5.0,0,884,1
2026-09-17T07,42,0,5.1,0,7805,2
2026-09-17T07,42,0,5.2,0,29920,3
2026-09-17T07,42,1,5.1,0,1384,1
2026-09-17T07,42,1,5.2,0,544,1
2026-09-17T07,42,2,5.2,4879,5699,2
2026-09-17T07,42,2,5.3,122468,0,5
2026-09-17T07,42,3,5.3,0,43954,1
2026-09-17T07,42,3,5.4,2600,0,1
2026-09-17T07,42,5,5.7,6400,0,1
2026-09-17T08,42,0,5.1,2497,3631,3
2026-09-17T08,42,0,5.3,0,100000,1
2026-09-17T08,42,1,5.2,0,2130,1
2026-09-17T08,42,1,5.3,0,33416,1
2026-09-17T08,42,2,5.2,8680,13793,2
2026-09-17T08,42,2,5.3,41940,252332,3
2026-09-17T08,42,2,5.4,0,28058,1
2026-09-17T08,42,3,5.3,0,44444,1
2026-09-17T08,42,3,5.4,0,6712,1
2026-09-17T08,42,3,5.5,786,0,1
2026-09-17T08,42,4,5.6,43000,0,1
2026-09-17T09,42,0,5.2,2500,1325,2
2026-09-17T09,42,0,5.4,1120,0,1
2026-09-17T09,42,2,5.5,12224,0,1
2026-09-17T09,42,3,5.4,5810,14628,3
2026-09-17T09,42,3,5.5,800,2823,2
2026-09-17T10,42,0,5.1,1500,46931,2
2026-09-17T10,42,0,5.2,4082,11048,8
2026-09-17T10,42,0,5.3,3036,5430,4
2026-09-17T10,42,0,5.4,27048,7858,3
2026-09-17T10,42,1,5.3,0,36620,2
2026-09-17T10,42,2,5.2,0,20000,1
2026-09-17T10,42,2,5.3,0,192692,1
2026-09-17T10,42,2,5.4,15604,19396,3
2026-09-17T10,42,3,5.6,9150,0,1
2026-09-17T10,42,4,5.6,0,15850,1
2026-09-17T11,42,0,4.7,0,2443,2
2026-09-17T11,42,0,4.75,1804,34048,5
2026-09-17T11,42,0,4.8,39854,77572,5
2026-09-17T11,42,1,5.3,0,5553,1
2026-09-17T11,42,1,5.4,4000,0,1
2026-09-17T11,42,2,5.4,9447,0,1
2026-09-17T11,42,2,5.5,0,27776,1
2026-09-17T11,42,3,5.4,4801,0,1
2026-09-17T11,42,3,5.5,0,30000,1
2026-09-17T11,42,3,5.6,6970,0,1
2026-09-17T12,42,0,5.1,2084,0,1
2026-09-17T12,42,0,5.2,0,3530,2
2026-09-17T12,42,0,5.3,0,1000,1
2026-09-17T12,42,1,5.1,0,2201,1
2026-09-17T12,42,1,5.2,39987,0,3
2026-09-17T12,42,1,5.3,4162,2139,2
2026-09-17T12,42,1,5.4,293,0,1
2026-09-17T12,42,2,5.3,0,18368,1
2026-09-17T12,42,2,5.4,0,13669,1
2026-09-17T12,42,3,5.4,0,5199,1
2026-09-17T12,42,3,5.5,0,14085,1
2026-09-17T12,42,3,5.6,6935,0,1
2026-09-17T13,42,0,4.65,0,1724,1
2026-09-17T13,42,0,4.7,0,5811,1
2026-09-17T13,42,0,4.75,0,7434,1
2026-09-17T13,42,0,5.0,0,3826,2
2026-09-17T13,42,0,5.1,0,19274,3
2026-09-17T13,42,0,5.2,0,4309,2
2026-09-17T13,42,0,5.4,2043,8353,4
2026-09-17T13,42,1,5.1,0,3645,1
2026-09-17T13,42,1,5.2,24763,17930,5
2026-09-17T13,42,1,5.3,0,7755,1
2026-09-17T13,42,1,5.4,13578,59129,2
2026-09-17T13,42,1,5.5,0,20644,1
2026-09-17T13,42,2,5.4,0,3409,1
2026-09-17T13,42,2,5.5,0,4375,1
2026-09-17T13,42,2,5.6,54016,0,1
2026-09-17T13,42,3,5.5,0,5618,1
2026-09-17T13,42,3,5.6,0,2148,1
2026-09-17T13,42,6,5.7,34440,0,1
2026-09-17T14,42,0,4.7,30650,74928,2
2026-09-17T14,42,0,5.0,0,578,1
2026-09-17T14,42,0,5.3,75072,0,1
2026-09-17T14,42,0,5.4,55160,0,4
2026-09-17T14,42,1,5.6,0,23476,3
2026-09-17T14,42,2,5.6,54500,20016,2
2026-09-17T14,42,6,5.7,102018,0,1
2026-09-17T15,42,0,4.8,0,977,1
2026-09-17T15,42,0,4.85,5000,7839,2
2026-09-17T15,42,0,4.9,6484,0,1
2026-09-17T15,42,0,5.0,0,20720,2
2026-09-17T15,42,0,5.1,0,8820,2
2026-09-17T15,42,0,5.2,0,21223,4
2026-09-17T15,42,0,5.3,27330,886,3
2026-09-17T15,42,1,5.3,0,38500,1
2026-09-17T15,42,1,5.4,0,7,1
2026-09-17T15,42,2,5.5,32603,3870,2
2026-09-17T15,42,4,5.6,0,650000,1
2026-09-17T16,42,0,4.7,1127,173,2
2026-09-17T16,42,1,5.3,0,1300,1
2026-09-17T16,42,1,5.4,0,2985,1
2026-09-17T16,42,3,5.5,38865,0,1
2026-09-17T17,42,0,4.55,3400,12955,4
2026-09-17T17,42,0,4.6,0,324,1
2026-09-17T17,42,0,4.65,0,3200,1
2026-09-17T17,42,0,4.7,0,2175,2
2026-09-17T17,42,0,4.75,2830,7170,2
2026-09-17T17,42,0,4.8,4962,1051,4
2026-09-17T17,42,0,4.85,0,18571,2
2026-09-17T17,42,0,4.9,12988,0,2
2026-09-17T17,42,2,5.0,0,7916,1
2026-09-17T17,42,2,5.1,4000,17290,2
2026-09-17T17,42,2,5.2,0,22560,1
2026-09-17T17,42,3,5.3,1500,566,2
2026-09-17T17,42,3,5.4,0,10150,1
2026-09-17T17,42,3,5.5,15258,0,1
2026-09-17T17,42,4,5.6,30000,0,1
2026-09-17T18,42,0,4.85,0,69283,2
2026-09-17T18,42,0,4.9,0,13960,5
2026-09-17T18,42,0,4.95,7167,0,2
2026-09-17T18,42,0,5.0,0,1893,1
2026-09-17T18,42,1,5.0,0,2019,1
2026-09-17T18,42,1,5.1,0,15315,1
2026-09-17T18,42,2,5.1,8711,0,2
2026-09-17T18,42,2,5.2,0,8833,2
2026-09-17T18,42,2,5.3,2059,0,1
2026-09-17T18,42,3,5.5,1000,0,1
2026-09-17T19,42,0,4.8,0,2713,1
2026-09-17T19,42,0,4.85,0,4332,2
2026-09-17T19,42,0,4.9,0,4312,3
2026-09-17T19,42,0,4.95,79526,0,5
2026-09-17T19,42,1,5.0,0,584,1
2026-09-17T19,42,1,5.1,0,29640,1
2026-09-17T19,42,1,5.2,0,13333,2
2026-09-17T19,42,2,5.1,0,1289,1
2026-09-17T19,42,2,5.2,0,10943,2
2026-09-17T19,42,2,5.3,99937,65751,6
2026-09-17T19,42,3,5.4,0,3574,1
2026-09-17T19,42,3,5.5,61426,0,1
2026-09-17T20,42,0,4.8,0,4468,1
2026-09-17T20,42,0,4.85,1400,1170,2
2026-09-17T20,42,0,4.9,4162,24077,3
2026-09-17T20,42,0,4.95,0,36092,4
2026-09-17T20,42,0,5.0,1022,19705,6
2026-09-17T20,42,0,5.1,0,15468,1
2026-09-17T20,42,0,5.2,10217,0,1
2026-09-17T20,42,1,5.1,34704,0,2
2026-09-17T20,42,2,5.1,0,274,1
2026-09-17T20,42,2,5.2,0,13550,2
2026-09-17T20,42,2,5.3,76472,79916,5
2026-09-17T20,42,3,5.4,784,0,1
2026-09-17T21,42,0,4.95,0,687,1
2026-09-17T21,42,0,5.0,22101,31240,7
2026-09-17T21,42,0,5.1,0,11987,3
2026-09-17T21,42,0,5.2,0,29195,2
2026-09-17T21,42,0,5.3,15316,5744,3
2026-09-17T21,42,1,5.1,0,6275,1
2026-09-17T21,42,1,5.2,0,13,1
2026-09-17T21,42,1,5.3,0,1794,1
2026-09-17T21,42,2,5.3,0,100000,1
2026-09-17T21,42,2,5.4,5029,0,1
2026-09-17T21,42,3,5.4,0,2426,1
2026-09-17T21,42,3,5.5,11713,4109,2
2026-09-17T22,42,0,5.2,15100,0,2
2026-09-17T22,42,2,5.3,36910,0,3
2026-09-17T22,42,7,7.0,0,89189,1
2026-09-17T23,42,0,5.0,0,4002,2
2026-09-17T23,42,0,5.1,0,42521,3
2026-09-17T23,42,0,5.2,5887,0,2
2026-09-17T23,42,1,5.2,16662,1000,2
2026-09-17T23,42,1,5.3,100,0,1
2026-09-17T23,42,2,5.3,0,3090,1
2026-09-17T23,42,2,5.4,5872,0,1
2026-09-17T23,42,3,5.4,0,4828,1
2026-09-18T00,42,0,4.9,818,0,1
2026-09-18T00,42,0,4.95,1238,0,1
2026-09-18T00,42,0,5.0,20146,0,1
2026-09-18T00,42,0,5.2,3842,4066,3
2026-09-18T00,42,1,5.2,0,9888,1
2026-09-18T00,42,2,5.4,20940,0,1
2026-09-18T01,42,0,4.85,0,4331,1
2026-09-18T01,42,0,4.9,0,7188,3
2026-09-18T01,42,0,4.95,4246,4262,4
2026-09-18T01,42,1,5.2,5000,37949,2
2026-09-18T01,42,1,5.3,2910,0,1
2026-09-18T01,42,2,5.4,20000,0,1
2026-09-18T02,42,0,4.85,0,1443,2
2026-09-18T02,42,0,4.9,0,4863,3
2026-09-18T02,42,0,4.95,7586,10996,4
