heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T21,13,0,0.368,2324969,3254227,4
2026-09-14T21,13,0,0.369,4304400,0,6
2026-09-14T22,13,0,0.36,0,409495,1
2026-09-14T22,13,0,0.361,12000,180031,4
2026-09-14T22,13,0,0.362,0,671741,2
2026-09-14T22,13,0,0.363,23161,622554,3
2026-09-14T22,13,0,0.364,0,29975,1
2026-09-14T22,13,0,0.365,413717,1055252,4
2026-09-14T22,13,0,0.366,0,43185,2
2026-09-14T22,13,0,0.367,70749,29251,2
2026-09-14T22,13,0,0.368,52424,4151830,13
2026-09-14T22,13,0,0.369,851355,36163208,10
2026-09-14T23,13,0,0.365,0,2484520,3
2026-09-14T23,13,0,0.366,306408,1934960,7
2026-09-14T23,13,0,0.367,191361,649063,11
2026-09-14T23,13,0,0.368,0,415255,5
2026-09-14T23,13,0,0.369,1067024,6851297,13
2026-09-15T00,13,0,0.361,821382,670414,3
2026-09-15T00,13,0,0.362,596855,522601,3
2026-09-15T00,13,0,0.363,0,99812,1
2026-09-15T00,13,0,0.364,0,111752,1
2026-09-15T00,13,0,0.366,43262,6738,2
2026-09-15T00,13,0,0.367,467722,188179,5
2026-09-15T00,13,0,0.368,457041,341457,6
2026-09-15T00,13,0,0.369,622563,338061,8
2026-09-15T00,13,0,0.37,11554,0,2
2026-09-15T01,13,0,0.366,0,80968,1
2026-09-15T01,13,0,0.367,0,388513,4
2026-09-15T01,13,0,0.368,469447,622449,7
2026-09-15T01,13,0,0.369,3213171,2684896,11
2026-09-15T01,13,0,0.37,764623,0,3
2026-09-15T02,13,0,0.361,56130,118352,2
2026-09-15T02,13,0,0.362,0,2000,1
2026-09-15T02,13,0,0.363,5216518,0,5
2026-09-15T02,13,0,0.367,0,579390,3
2026-09-15T02,13,0,0.368,820518,388513,7
2026-09-15T02,13,0,0.369,1106676,0,2
2026-09-15T03,13,0,0.361,0,46170,1
2026-09-15T03,13,0,0.362,0,441768,1
2026-09-15T03,13,0,0.363,0,817686,3
2026-09-15T03,13,0,0.364,1433247,407732,7
2026-09-15T03,13,0,0.365,1132557,428826,5
2026-09-15T03,13,0,0.366,1271258,1018899,7
2026-09-15T03,13,0,0.367,4189286,0,4
2026-09-15T04,13,0,0.36,0,199202,1
2026-09-15T04,13,0,0.363,0,109800,1
2026-09-15T04,13,0,0.364,0,2380503,2
2026-09-15T04,13,0,0.365,0,518626,3
2026-09-15T04,13,0,0.366,112177,322142,6
2026-09-15T04,13,0,0.367,914326,3609687,10
2026-09-15T04,13,0,0.368,550,4386090,7
2026-09-15T04,13,0,0.369,524522,9234925,13
2026-09-15T04,13,0,0.37,5522639,1340549,12
2026-09-15T05,13,0,0.363,0,453076,2
2026-09-15T05,13,0,0.364,9500,1405736,5
2026-09-15T05,13,0,0.365,185689,1506417,4
2026-09-15T05,13,0,0.366,265629,426406,6
2026-09-15T05,13,0,0.367,2905,1038011,4
2026-09-15T05,13,0,0.368,453410,80000,4
2026-09-15T05,13,0,0.369,562942,0,2
2026-09-15T06,13,0,0.361,0,1086,1
2026-09-15T06,13,0,0.362,322694,111950,2
2026-09-15T06,13,0,0.363,0,50000,1
2026-09-15T06,13,0,0.364,0,5101773,1
2026-09-15T06,13,0,0.365,0,71527,2
2026-09-15T06,13,0,0.366,337843,377548,4
2026-09-15T06,13,0,0.367,296641,944374,6
2026-09-15T06,13,0,0.368,235543,1574274,5
2026-09-15T06,13,0,0.369,0,2941684,2
2026-09-15T06,13,0,0.37,147312,0,1
2026-09-15T11,13,0,0.364,0,913479,1
2026-09-15T11,13,0,0.365,1018240,3131367,2
2026-09-15T11,13,0,0.366,0,1282997,3
2026-09-15T11,13,0,0.367,0,1400539,2
2026-09-15T11,13,0,0.368,71350,193798,2
2026-09-15T12,13,0,0.367,0,4969,1
2026-09-15T12,13,0,0.368,0,2345638,3
2026-09-15T12,13,0,0.369,89643,2204325,9
2026-09-15T12,13,0,0.37,4125638,13497989,27
2026-09-15T13,13,0,0.361,0,1549072,2
2026-09-15T13,13,0,0.362,0,418349,3
2026-09-15T13,13,0,0.363,910107,5610361,6
2026-09-15T13,13,0,0.364,405204,693227,7
2026-09-15T13,13,0,0.365,22352,3472558,4
2026-09-15T13,13,0,0.366,4609794,1163153,6
2026-09-15T13,13,0,0.367,194854,452749,2
2026-09-15T13,13,0,0.368,0,584820,2
2026-09-15T13,13,0,0.369,83741,2213779,4
2026-09-15T13,13,0,0.37,0,3316550,6
2026-09-15T13,13,0,0.371,358109,1273888,4
2026-09-15T14,13,0,0.361,0,50000,1
2026-09-15T14,13,0,0.362,0,346128,2
2026-09-15T14,13,0,0.363,0,149298,2
2026-09-15T14,13,0,0.364,0,2562833,3
2026-09-15T14,13,0,0.365,1289418,540799,5
2026-09-15T14,13,0,0.366,298714,0,1
2026-09-15T14,13,0,0.367,0,732711,3
2026-09-15T14,13,0,0.368,1135603,1130241,4
2026-09-15T14,13,0,0.369,231211,402382,4
2026-09-15T14,13,0,0.37,2790436,0,2
2026-09-15T15,13,0,0.36,0,26298,1
2026-09-15T15,13,0,0.361,0,241908,2
2026-09-15T15,13,0,0.362,0,3008876,2
2026-09-15T15,13,0,0.363,0,766254,3
2026-09-15T15,13,0,0.364,349164,725720,5
2026-09-15T15,13,0,0.365,1280315,818572,6
2026-09-15T15,13,0,0.366,550425,391250,7
2026-09-15T15,13,0,0.367,0,848634,1
2026-09-15T15,13,0,0.368,5977,2177650,2
2026-09-15T15,13,0,0.369,57833,0,1
2026-09-15T16,13,0,0.358,0,104275,2
2026-09-15T16,13,0,0.359,0,5761806,4
2026-09-15T16,13,0,0.36,479431,598990,9
2026-09-15T16,13,0,0.361,1116255,4052368,5
2026-09-15T16,13,0,0.362,0,1577300,2
2026-09-15T16,13,0,0.363,3191302,2602557,5
2026-09-15T16,13,0,0.364,351163,2290857,3
2026-09-15T16,13,0,0.365,167675,4500824,2
2026-09-15T17,13,0,0.358,3005070,136653,3
2026-09-15T17,13,0,0.359,0,346715,2
2026-09-15T17,13,0,0.36,0,2274168,2
2026-09-15T17,13,0,0.361,54590,16306,2
2026-09-15T17,13,0,0.362,237174,725751,3
2026-09-15T17,13,0,0.363,426839,831682,8
2026-09-15T17,13,0,0.364,735059,0,3
2026-09-15T17,13,0,0.365,268130,0,1
2026-09-15T18,13,0,0.357,0,868095,1
2026-09-15T18,13,0,0.358,0,126209,1
2026-09-15T18,13,0,0.359,0,624435,3
2026-09-15T18,13,0,0.36,0,2954297,6
2026-09-15T18,13,0,0.361,1700471,2645257,8
2026-09-15T18,13,0,0.362,1494801,2344840,6
2026-09-15T18,13,0,0.363,3097044,0,4
2026-09-15T19,13,0,0.358,0,41219,1
2026-09-15T19,13,0,0.359,0,102892,1
2026-09-15T19,13,0,0.36,0,703167,2
2026-09-15T19,13,0,0.361,0,2244443,3
2026-09-15T19,13,0,0.362,155928,1004643,4
2026-09-15T19,13,0,0.363,900741,2436713,8
2026-09-15T19,13,0,0.364,1904055,1264293,6
2026-09-15T19,13,0,0.365,235289,3048531,5
2026-09-15T20,13,0,0.357,0,955012,1
2026-09-15T20,13,0,0.359,0,45120,1
2026-09-15T20,13,0,0.36,294930,0,2
2026-09-15T20,13,0,0.362,0,31500,1
2026-09-15T20,13,0,0.363,156074,2574025,7
2026-09-15T20,13,0,0.364,3984,2048785,6
2026-09-15T20,13,0,0.365,3313382,4516585,9
2026-09-15T20,13,0,0.366,4504384,0,3
2026-09-15T21,13,0,0.359,0,21194,1
2026-09-15T21,13,0,0.36,0,17987870,1
2026-09-15T21,13,0,0.361,0,120208,1
2026-09-15T21,13,0,0.363,0,116162,1
2026-09-15T21,13,0,0.364,278659,1418627,4
2026-09-15T21,13,0,0.365,0,640116,5
2026-09-15T21,13,0,0.366,2699348,1841955,8
2026-09-15T21,13,0,0.367,769070,6062991,10
2026-09-15T21,13,0,0.368,1114095,4578615,8
2026-09-15T21,13,0,0.369,966358,0,2
2026-09-15T22,13,0,0.365,0,171063,1
2026-09-15T22,13,0,0.366,366380,2724772,5
2026-09-15T22,13,0,0.367,1337947,281940,4
2026-09-15T22,13,0,0.368,0,461121,1
2026-09-15T22,13,0,0.369,1257134,0,3
2026-09-16T04,13,0,0.359,0,123000,1
2026-09-16T04,13,0,0.36,0,1999708,1
2026-09-16T04,13,0,0.361,0,516207,1
2026-09-16T04,13,0,0.362,0,49808,1
2026-09-16T04,13,0,0.363,0,214742,1
2026-09-16T04,13,0,0.364,0,328538,3
2026-09-16T04,13,0,0.365,0,992949,1
2026-09-16T04,13,0,0.366,0,15973443,4
2026-09-16T04,13,0,0.367,1278702,1365776,5
2026-09-16T05,13,0,0.36,0,1904160,2
2026-09-16T05,13,0,0.361,0,177054,2
2026-09-16T05,13,0,0.362,537441,1592142,3
2026-09-16T05,13,0,0.363,0,1882926,3
2026-09-16T05,13,0,0.364,43842,3140309,3
2026-09-16T05,13,0,0.365,0,1142456,6
2026-09-16T05,13,0,0.366,1856999,2611077,8
2026-09-16T05,13,0,0.367,2600567,449694,7
2026-09-16T06,13,0,0.359,0,161906,1
2026-09-16T06,13,0,0.36,0,92814,1
2026-09-16T06,13,0,0.361,0,2219191,4
2026-09-16T06,13,0,0.362,2461810,52894,6
2026-09-16T06,13,0,0.363,60000,433921,2
2026-09-16T06,13,0,0.364,101909,954325,4
2026-09-16T06,13,0,0.365,607487,3132317,3
2026-09-16T06,13,0,0.366,414398,136219,4
2026-09-16T06,13,0,0.367,1202810,0,4
2026-09-16T07,13,0,0.36,0,631410,1
2026-09-16T07,13,0,0.361,551768,58540,2
2026-09-16T07,13,0,0.362,95879,0,1
2026-09-16T07,13,0,0.364,0,36337,1
2026-09-16T07,13,0,0.365,0,1205864,4
2026-09-16T07,13,0,0.366,0,1158592,5
2026-09-16T07,13,0,0.367,2436343,4109690,10
2026-09-16T07,13,0,0.368,2736773,107919,4
2026-09-16T08,13,0,0.36,0,120000,1
2026-09-16T08,13,0,0.361,0,1075430,2
2026-09-16T08,13,0,0.362,0,1332540,2
2026-09-16T08,13,0,0.363,0,680784,3
2026-09-16T08,13,0,0.364,0,128947,2
2026-09-16T08,13,0,0.365,0,446531,4
2026-09-16T08,13,0,0.366,830398,1777656,9
2026-09-16T08,13,0,0.367,691142,2695801,6
2026-09-16T08,13,0,0.368,1804825,0,3
2026-09-16T09,13,0,0.36,0,264689,3
2026-09-16T09,13,0,0.361,884928,1418947,3
2026-09-16T09,13,0,0.362,0,63680,1
2026-09-16T09,13,0,0.364,0,2289938,1
2026-09-16T09,13,0,0.365,0,870537,4
2026-09-16T09,13,0,0.366,561426,1663528,7
2026-09-16T09,13,0,0.367,8445687,0,6
2026-09-16T10,13,0,0.358,0,404537,1
2026-09-16T10,13,0,0.359,0,24332,1
2026-09-16T10,13,0,0.36,0,288281,4
2026-09-16T10,13,0,0.361,1549736,2968523,4
2026-09-16T10,13,0,0.362,7348,964271,3
2026-09-16T10,13,0,0.363,0,1184324,1
2026-09-16T10,13,0,0.364,0,28656,1
2026-09-16T10,13,0,0.365,0,203514,2
2026-09-16T10,13,0,0.366,0,168780,2
2026-09-16T10,13,0,0.367,0,14079597,5
2026-09-16T10,13,0,0.368,4149854,2655273,8
2026-09-16T10,13,0,0.369,495354,2797866,3
2026-09-16T11,13,0,0.357,2391362,1366055,2
2026-09-16T11,13,0,0.358,641545,1357420,3
2026-09-16T11,13,0,0.359,4316,0,1
2026-09-16T11,13,0,0.36,0,144372,1
2026-09-16T11,13,0,0.361,1164810,1693302,5
2026-09-16T11,13,0,0.362,1379323,172743,5
2026-09-16T11,13,0,0.363,768061,0,1
2026-09-16T12,13,0,0.357,0,90737,1
2026-09-16T12,13,0,0.358,0,1365971,2
2026-09-16T12,13,0,0.359,0,1999562,3
2026-09-16T12,13,0,0.36,70738,643564,2
2026-09-16T12,13,0,0.361,0,83735,1
2026-09-16T12,13,0,0.362,0,395691,2
2026-09-16T12,13,0,0.363,1373120,426861,2
2026-09-16T12,13,0,0.364,0,436950,2
2026-09-16T12,13,0,0.365,0,1294524,6
2026-09-16T12,13,0,0.366,565464,2396396,6
2026-09-16T12,13,0,0.367,49970,1718413,5
2026-09-16T12,13,0,0.368,33549,1893874,6
2026-09-16T12,13,0,0.369,1540545,405434,5
2026-09-16T13,13,0,0.361,0,1100000,1
2026-09-16T13,13,0,0.362,0,84851,1
2026-09-16T13,13,0,0.363,0,544058,3
2026-09-16T13,13,0,0.364,178161,944612,5
2026-09-16T13,13,0,0.365,3876951,1682688,6
2026-09-16T13,13,0,0.366,118307,161947,2
2026-09-16T13,13,0,0.367,635661,359618,2
2026-09-16T13,13,0,0.368,12991,2798258,4
2026-09-16T13,13,0,0.369,2036588,0,2
2026-09-16T14,13,0,0.361,0,222815,2
2026-09-16T14,13,0,0.362,0,380908,1
2026-09-16T14,13,0,0.363,0,869469,2
2026-09-16T14,13,0,0.364,0,400197,2
2026-09-16T14,13,0,0.365,138205,1647821,5
2026-09-16T14,13,0,0.366,3328612,3403493,8
2026-09-16T14,13,0,0.367,203563,9335503,4
2026-09-16T14,13,0,0.368,809380,0,1
2026-09-16T15,13,0,0.365,0,1834574,2
2026-09-16T15,13,0,0.366,0,1596450,1
2026-09-16T15,13,0,0.367,1794895,1271429,5
2026-09-16T15,13,0,0.368,0,1919355,7
2026-09-16T15,13,0,0.369,14626809,0,7
2026-09-16T16,13,0,0.364,0,74907,1
2026-09-16T16,13,0,0.365,0,49137,1
2026-09-16T16,13,0,0.366,0,41065,2
2026-09-16T16,13,0,0.367,0,1170654,5
2026-09-16T16,13,0,0.368,26229,3179642,8
2026-09-16T16,13,0,0.369,7067497,4408328,16
2026-09-16T16,13,0,0.37,980282,0,2
2026-09-16T17,13,0,0.362,82315,0,1
2026-09-16T17,13,0,0.366,0,620059,4
2026-09-16T17,13,0,0.367,0,3904585,5
2026-09-16T17,13,0,0.368,820762,522996,6
2026-09-16T17,13,0,0.369,0,766320,3
2026-09-16T17,13,0,0.37,7429555,0,6
2026-09-16T18,13,0,0.36,0,902109,1
2026-09-16T18,13,0,0.361,984,1907223,2
2026-09-16T18,13,0,0.362,1654476,1526164,4
2026-09-16T18,13,0,0.363,0,4996927,1
2026-09-16T18,13,0,0.368,189026,402421,3
2026-09-16T18,13,0,0.369,148211,578172,5
2026-09-16T18,13,0,0.37,4716350,0,4
2026-09-16T19,13,0,0.357,0,379581,2
2026-09-16T19,13,0,0.358,0,924815,2
2026-09-16T19,13,0,0.359,0,290848,2
2026-09-16T19,13,0,0.36,0,4161574,5
2026-09-16T19,13,0,0.361,2948871,51129,6
2026-09-16T19,13,0,0.362,0,1227617,2
2026-09-16T19,13,0,0.363,2392081,1916673,7
2026-09-16T19,13,0,0.364,0,184220,1
2026-09-16T19,13,0,0.365,0,951047,1
2026-09-16T19,13,0,0.366,0,158803,2
2026-09-16T19,13,0,0.367,0,975320,1
2026-09-16T19,13,0,0.368,0,51297,1
2026-09-16T19,13,0,0.369,2161273,0,1
2026-09-16T21,13,0,0.362,0,240629,1
2026-09-16T21,13,0,0.363,0,854554,3
2026-09-16T21,13,0,0.364,0,1113180,3
2026-09-16T21,13,0,0.365,212461,1317429,7
2026-09-16T21,13,0,0.366,25154,423704,4
2026-09-16T21,13,0,0.367,508497,34612,3
2026-09-16T21,13,0,0.368,153104,398497,4
2026-09-16T21,13,0,0.369,103168,3403633,4
2026-09-16T21,13,0,0.37,797227,4593532,3
2026-09-16T22,13,0,0.365,0,246205,1
2026-09-16T22,13,0,0.366,0,1735166,4
2026-09-16T22,13,0,0.367,1714994,667430,9
2026-09-16T22,13,0,0.368,2444307,1182642,7
2026-09-16T23,13,0,0.365,0,591271,1
2026-09-16T23,13,0,0.366,0,168138,4
2026-09-16T23,13,0,0.367,35298,28223,2
2026-09-16T23,13,0,0.368,0,252770,1
2026-09-17T04,13,0,0.366,0,115726,1
2026-09-17T04,13,0,0.367,0,710666,1
2026-09-17T04,13,0,0.368,0,389570,1
2026-09-17T04,13,0,0.369,28271921,0,1
2026-09-17T05,13,0,0.358,0,166976,1
2026-09-17T05,13,0,0.359,0,1124229,2
2026-09-17T05,13,0,0.36,1758069,3311482,5
2026-09-17T05,13,0,0.361,804482,2609244,7
2026-09-17T05,13,0,0.362,995502,3170721,5
2026-09-17T05,13,0,0.363,0,472281,1
2026-09-17T05,13,0,0.364,69477,1035661,6
2026-09-17T05,13,0,0.365,0,1781289,5
2026-09-17T05,13,0,0.366,0,3202072,2
2026-09-17T05,13,0,0.367,0,311641,2
2026-09-17T05,13,0,0.368,823,98433,2
2026-09-17T05,13,0,0.369,320547,348328,4
2026-09-17T06,13,0,0.359,0,249620,1
2026-09-17T06,13,0,0.36,0,845652,1
2026-09-17T06,13,0,0.361,820941,0,3
2026-09-17T06,13,0,0.362,718399,377807,4
2026-09-17T06,13,0,0.363,1696751,635614,4
2026-09-17T06,13,0,0.364,137196,0,1
2026-09-17T06,13,0,0.366,80103,0,2
2026-09-17T06,13,0,0.368,0,866229,3
2026-09-17T06,13,0,0.369,13407,4094830,9
2026-09-17T06,13,0,0.37,778386,0,1
2026-09-17T07,13,0,0.361,0,2939668,1
2026-09-17T07,13,0,0.362,1130185,2166389,3
2026-09-17T07,13,0,0.363,0,1060100,2
2026-09-17T07,13,0,0.364,0,850179,2
2026-09-17T07,13,0,0.365,1583228,2151244,8
2026-09-17T07,13,0,0.366,2021097,462007,7
2026-09-17T07,13,0,0.367,0,139000,2
2026-09-17T07,13,0,0.368,100000,0,1
2026-09-17T08,13,0,0.359,0,3877806,1
2026-09-17T08,13,0,0.36,0,788847,3
2026-09-17T08,13,0,0.361,0,563046,3
2026-09-17T08,13,0,0.362,664049,937374,6
2026-09-17T08,13,0,0.363,894844,2659956,7
2026-09-17T08,13,0,0.364,933996,2279253,4
2026-09-17T08,13,0,0.365,1008587,1287380,6
2026-09-17T08,13,0,0.366,4179,1400212,4
2026-09-17T09,13,0,0.361,0,262000,1
2026-09-17T09,13,0,0.362,0,584605,1
2026-09-17T09,13,0,0.363,1247567,434742,4
2026-09-17T09,13,0,0.364,0,488133,4
2026-09-17T09,13,0,0.365,604774,2022753,5
2026-09-17T09,13,0,0.366,891222,2715194,7
2026-09-17T09,13,0,0.367,1736615,10783338,5
2026-09-17T09,13,0,0.368,0,1527794,1
2026-09-17T09,13,0,0.369,0,22235,2
2026-09-17T09,13,0,0.37,49144,0,1
2026-09-17T10,13,0,0.36,0,113712,1
2026-09-17T10,13,0,0.362,0,1070137,2
2026-09-17T10,13,0,0.363,0,1088168,5
2026-09-17T10,13,0,0.364,73629,1443097,8
2026-09-17T10,13,0,0.365,3130567,9997822,10
2026-09-17T10,13,0,0.366,0,576299,2
2026-09-17T10,13,0,0.367,1559,995544,2
2026-09-17T10,13,0,0.368,805759,0,4
2026-09-17T10,13,0,0.369,190,0,1
2026-09-17T11,13,0,0.358,0,571628,1
2026-09-17T11,13,0,0.359,0,169936,1
2026-09-17T11,13,0,0.363,0,1202058,3
2026-09-17T11,13,0,0.364,1261108,2866408,5
2026-09-17T11,13,0,0.365,121338,1181402,4
2026-09-17T11,13,0,0.366,604715,17827,2
2026-09-17T11,13,0,0.367,0,579173,3
2026-09-17T11,13,0,0.368,0,1113399,7
2026-09-17T11,13,0,0.369,2662936,883846,11
2026-09-17T11,13,0,0.37,484431,0,1
2026-09-17T12,13,0,0.358,0,38600,1
2026-09-17T12,13,0,0.359,0,1552384,3
2026-09-17T12,13,0,0.36,783077,1871677,7
2026-09-17T12,13,0,0.361,288016,494962,6
2026-09-17T12,13,0,0.362,2272512,401084,7
2026-09-17T12,13,0,0.363,372658,126389,3
2026-09-17T12,13,0,0.364,102441,0,1
2026-09-17T13,13,0,0.359,130309,0,1
2026-09-17T13,13,0,0.36,0,297050,1
2026-09-17T13,13,0,0.361,183887,275388,3
2026-09-17T13,13,0,0.362,0,165715,3
2026-09-17T13,13,0,0.363,1986730,71896,6
2026-09-17T13,13,0,0.364,212981,0,1
2026-09-17T14,13,0,0.358,0,321658,3
2026-09-17T14,13,0,0.359,741850,1185048,3
2026-09-17T14,13,0,0.36,0,292375,3
2026-09-17T14,13,0,0.361,99166,1604547,6
2026-09-17T14,13,0,0.362,0,4031532,9
2026-09-17T14,13,0,0.363,2363142,1099019,10
2026-09-17T14,13,0,0.364,0,1830134,2
2026-09-17T14,13,0,0.365,1876,0,1
2026-09-17T15,13,0,0.359,0,108333,2
2026-09-17T15,13,0,0.36,1704134,9063585,4
2026-09-17T15,13,0,0.361,733200,452766,3
2026-09-17T15,13,0,0.362,135020,752650,3
2026-09-17T15,13,0,0.363,0,1207285,2
2026-09-17T15,13,0,0.364,0,601426,4
2026-09-17T15,13,0,0.365,6293880,3276272,15
2026-09-17T15,13,0,0.366,480712,372618,4
2026-09-17T16,13,0,0.359,658431,2716821,2
2026-09-17T16,13,0,0.36,0,59871,1
2026-09-17T16,13,0,0.361,0,430387,2
2026-09-17T16,13,0,0.362,896497,1431066,2
2026-09-17T16,13,0,0.363,219,31985,2
2026-09-17T16,13,0,0.364,0,832719,3
2026-09-17T16,13,0,0.365,0,2572074,5
2026-09-17T16,13,0,0.366,76436,1960041,6
2026-09-17T16,13,0,0.367,5390605,996190,9
2026-09-17T17,13,0,0.363,0,1599449,1
2026-09-17T17,13,0,0.364,805789,658943,4
2026-09-17T17,13,0,0.365,823550,1999341,9
2026-09-17T17,13,0,0.366,653408,2560573,5
2026-09-17T17,13,0,0.367,11022406,78239,3
2026-09-17T17,13,0,0.368,903851,3342406,4
2026-09-17T17,13,0,0.369,914535,0,2
2026-09-17T18,13,0,0.364,0,80800,1
2026-09-17T18,13,0,0.365,0,453485,1
2026-09-17T18,13,0,0.366,2108043,251927,4
2026-09-17T18,13,0,0.367,0,1263424,4
2026-09-17T18,13,0,0.368,2549340,1046876,6
2026-09-17T18,13,0,0.369,6103143,948152,6
2026-09-17T18,13,0,0.37,8692,155391,2
2026-09-17T19,13,0,0.358,0,271820,1
2026-09-17T19,13,0,0.359,4406664,3625980,5
2026-09-17T19,13,0,0.36,198151,66911,3
2026-09-17T19,13,0,0.361,143511,680603,3
2026-09-17T19,13,0,0.362,54013,335421,2
2026-09-17T19,13,0,0.365,69868,0,1
2026-09-17T19,13,0,0.366,2888,0,1
2026-09-17T19,13,0,0.367,280904,0,1
2026-09-17T19,13,0,0.369,0,1185125,2
2026-09-17T19,13,0,0.37,3615603,635165,7
2026-09-17T20,13,0,0.359,0,1000,1
2026-09-17T20,13,0,0.36,7514439,899243,4
2026-09-17T20,13,0,0.361,0,680528,1
2026-09-17T20,13,0,0.362,0,101264,2
2026-09-17T20,13,0,0.363,0,280041,3
2026-09-17T20,13,0,0.364,4020016,5141598,7
2026-09-17T20,13,0,0.365,24510,805691,5
2026-09-17T20,13,0,0.366,548983,1498906,5
2026-09-17T20,13,0,0.367,0,881418,1
2026-09-17T20,13,0,0.368,483974,974101,4
2026-09-17T20,13,0,0.369,0,317690,4
2026-09-17T20,13,0,0.37,179103,0,1
2026-09-17T21,13,0,0.365,0,16332,1
2026-09-17T21,13,0,0.367,422658,0,1
2026-09-17T21,13,0,0.368,0,96260,2
2026-09-17T21,13,0,0.369,953317,1612815,9
2026-09-17T21,13,0,0.37,22150145,1425854,15
2026-09-17T22,13,0,0.362,0,103097,1
2026-09-17T22,13,0,0.363,0,504614,3
2026-09-17T22,13,0,0.364,82603,235439,4
2026-09-17T22,13,0,0.365,869877,728890,7
2026-09-17T22,13,0,0.366,21840,863892,7
2026-09-17T22,13,0,0.367,86065,1503908,5
2026-09-17T22,13,0,0.368,218383,0,3
2026-09-17T23,13,0,0.364,0,593195,1
2026-09-17T23,13,0,0.365,0,458565,4
2026-09-17T23,13,0,0.366,180464,52994,5
2026-09-17T23,13,0,0.367,2199627,2759650,7
2026-09-17T23,13,0,0.368,940984,2614496,10
2026-09-17T23,13,0,0.369,2104288,1141186,8
2026-09-17T23,13,0,0.37,291057,0,1
2026-09-18T00,13,0,0.358,0,120055,1
2026-09-18T00,13,0,0.36,0,145825,1
2026-09-18T00,13,0,0.361,184498,0,3
2026-09-18T00,13,0,0.362,800,0,1
2026-09-18T00,13,0,0.363,226536,0,1
2026-09-18T00,13,0,0.364,0,19961,1
2026-09-18T00,13,0,0.365,0,2502736,5
2026-09-18T00,13,0,0.366,160641,1639020,6
2026-09-18T00,13,0,0.367,955292,18016,6
2026-09-18T00,13,0,0.368,639690,64123,4
2026-09-18T01,13,0,0.358,2990183,19640,7
2026-09-18T01,13,0,0.359,6505044,0,6
2026-09-18T02,13,0,0.357,192013,803516,3
2026-09-18T02,13,0,0.358,7064389,0,11
2026-09-18T03,13,0,0.357,118537,67914,2
2026-09-18T03,13,0,0.358,1056110,1288379,5
2026-09-18T03,13,0,0.359,1408447,1717552,8
2026-09-18T03,13,0,0.36,1413788,1015276,8
2026-09-18T04,13,0,0.356,1647811,350900,2
2026-09-18T04,13,0,0.357,273180,860118,4
2026-09-18T04,13,0,0.358,0,551625,2
2026-09-18T04,13,0,0.359,210554,803853,6
2026-09-18T04,13,0,0.36,2316310,565448,8
2026-09-18T04,13,0,0.361,955277,654775,5
2026-09-18T04,13,0,0.362,0,12271468,4
2026-09-18T04,13,0,0.363,0,238825,1
2026-09-18T04,13,0,0.364,0,18369,1
2026-09-18T04,13,0,0.365,563966,1332203,5
2026-09-18T04,13,0,0.366,2679903,147954,3
2026-09-18T04,13,0,0.367,37681,738371,4
2026-09-18T04,13,0,0.368,655245,0,2
2026-09-18T05,13,0,0.356,0,245036,2
2026-09-18T05,13,0,0.357,0,593957,1
2026-09-18T05,13,0,0.358,0,885424,3
2026-09-18T05,13,0,0.359,0,239720,2
2026-09-18T05,13,0,0.36,0,3728984,4
2026-09-18T05,13,0,0.361,1426224,61677,4
2026-09-18T05,13,0,0.362,38553,9602,2
2026-09-18T05,13,0,0.363,10986,786814,4
2026-09-18T05,13,0,0.364,189101,459682,3
2026-09-18T05,13,0,0.365,0,483961,3
2026-09-18T05,13,0,0.366,4076075,0,4
2026-09-18T06,13,0,0.357,0,129430,1
2026-09-18T06,13,0,0.358,0,2512474,3
2026-09-18T06,13,0,0.359,547487,2290957,3
2026-09-18T06,13,0,0.36,71025,656724,3
2026-09-18T06,13,0,0.361,0,1938498,2
2026-09-18T06,13,0,0.362,92535,761986,4
2026-09-18T06,13,0,0.363,0,4609977,1
2026-09-18T06,13,0,0.364,0,3459394,2
2026-09-18T06,13,0,0.365,0,1639859,8
2026-09-18T06,13,0,0.366,5512637,4357785,9
2026-09-18T06,13,0,0.367,258294,14792058,2
2026-09-18T06,13,0,0.368,2,0,1
2026-09-18T07,13,0,0.358,0,911190,2
2026-09-18T07,13,0,0.359,0,1165714,2
2026-09-18T07,13,0,0.36,228507,852991,3
2026-09-18T07,13,0,0.361,314235,1847097,5
2026-09-18T07,13,0,0.362,100083,1586700,4
2026-09-18T07,13,0,0.363,161496,157271,3
2026-09-18T07,13,0,0.364,312885,0,2
2026-09-18T07,13,0,0.366,0,901323,1
2026-09-18T07,13,0,0.367,285307,0,2
2026-09-18T08,13,0,0.36,0,511699,1
2026-09-18T08,13,0,0.361,0,948786,4
2026-09-18T08,13,0,0.362,426142,2886708,9
2026-09-18T08,13,0,0.363,1634615,68179,9
2026-09-18T08,13,0,0.364,1160271,1529567,5
2026-09-18T09,13,0,0.361,0,1924312,2
2026-09-18T09,13,0,0.362,559403,1099699,6
2026-09-18T09,13,0,0.363,254244,2384332,6
2026-09-18T09,13,0,0.364,0,2028073,4
2026-09-18T09,13,0,0.365,2726902,3694973,5
2026-09-18T09,13,0,0.366,0,166082,4
2026-09-18T09,13,0,0.367,543001,748206,9
2026-09-18T09,13,0,0.368,0,1950924,2
2026-09-18T09,13,0,0.369,1261963,0,2
