heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-22T07,41,0,4.3,4757,1251,4
2026-09-22T07,41,0,4.35,18585,0,2
2026-09-22T07,41,1,4.65,0,2495,1
2026-09-22T07,41,1,4.7,0,313,1
2026-09-22T07,41,1,4.75,17468,2224,2
2026-09-22T07,41,2,4.4,0,16989,1
2026-09-22T07,41,2,4.55,0,500,1
2026-09-22T07,41,2,4.6,0,5000,1
2026-09-22T07,41,2,4.65,0,24499,1
2026-09-22T07,41,2,4.7,0,105832,2
2026-09-22T07,41,2,4.75,0,31816,1
2026-09-22T07,41,2,4.8,7000,0,2
2026-09-22T07,41,4,5.4,25290,0,1
2026-09-22T07,41,5,4.25,0,7829,1
2026-09-22T07,41,6,6.6,25000,0,1
2026-09-22T08,41,0,4.15,222,45,3
2026-09-22T08,41,0,4.2,11000,462,4
2026-09-22T08,41,0,4.25,0,32334,2
2026-09-22T08,41,0,4.3,959,0,1
2026-09-22T08,41,1,4.7,1700,3900,2
2026-09-22T08,41,1,4.75,5513,0,1
2026-09-22T08,41,2,4.8,6000,0,1
2026-09-22T08,41,3,4.95,4004,0,2
2026-09-22T09,41,0,4.25,0,3868,3
2026-09-22T09,41,0,4.3,0,3311,2
2026-09-22T09,41,0,4.35,59933,0,3
2026-09-22T09,41,1,4.6,0,14318,1
2026-09-22T09,41,2,4.8,1000,0,1
2026-09-22T10,41,0,4.25,23171,80,3
2026-09-22T10,41,0,4.3,0,1964,2
2026-09-22T10,41,0,4.35,10918,0,5
2026-09-22T10,41,1,4.65,0,298,1
2026-09-22T10,41,2,4.7,4059,0,2
2026-09-22T10,41,5,6.0,83885,0,1
2026-09-22T11,41,0,4.2,480,0,1
2026-09-22T11,41,0,4.3,14376,50,2
2026-09-22T11,41,0,4.35,15300,0,2
2026-09-22T11,41,2,4.6,2500,0,1
2026-09-22T11,41,2,4.7,5925,0,2
2026-09-22T12,41,0,4.15,0,1760,1
2026-09-22T12,41,0,4.2,3780,35,3
2026-09-22T12,41,0,4.25,1000,127,3
2026-09-22T12,41,0,4.3,11893,3090,5
2026-09-22T12,41,0,4.35,25744,0,3
2026-09-22T12,41,1,4.55,0,15710,1
2026-09-22T12,41,1,4.6,0,18135,1
2026-09-22T12,41,1,4.65,11525,1844,2
2026-09-22T12,41,2,4.6,0,45724,1
2026-09-22T12,41,2,4.65,0,19042,1
2026-09-22T12,41,2,4.7,2745,1210,2
2026-09-22T12,41,2,4.75,1390,0,1
2026-09-22T12,41,3,4.9,2905,457613,2
2026-09-22T12,41,6,6.6,18000,0,1
2026-09-22T13,41,0,4.3,0,849,1
2026-09-22T13,41,0,4.35,500,12301,4
2026-09-22T13,41,0,4.4,8479,3079,5
2026-09-22T13,41,1,4.65,0,1193,1
2026-09-22T13,41,1,4.7,8031,196,3
2026-09-22T13,41,2,4.7,0,23000,1
2026-09-22T13,41,2,4.75,0,91513,2
2026-09-22T13,41,2,4.8,95864,2731,3
2026-09-22T13,41,3,4.9,750,0,1
2026-09-22T14,41,0,4.0,0,50,1
2026-09-22T14,41,0,4.3,2943,227,4
2026-09-22T14,41,0,4.35,0,1201,2
2026-09-22T14,41,0,4.4,6479,0,3
2026-09-22T14,41,1,4.7,7885,0,1
2026-09-22T14,41,3,4.9,96,0,1
2026-09-22T15,41,0,3.75,0,1816,1
2026-09-22T15,41,0,3.8,0,4372,1
2026-09-22T15,41,0,4.2,0,1739,3
2026-09-22T15,41,0,4.25,0,10105,2
2026-09-22T15,41,0,4.3,6933,532,2
2026-09-22T15,41,0,4.35,2426,1765,2
2026-09-22T15,41,1,4.55,7704,7296,3
2026-09-22T15,41,1,4.6,0,3799,1
2026-09-22T15,41,1,4.65,0,5682,1
2026-09-22T15,41,2,4.7,24200,0,1
2026-09-22T15,41,2,4.75,180,0,1
2026-09-22T15,41,5,4.15,0,56342,1
2026-09-22T15,41,6,6.6,0,65624,1
2026-09-22T15,41,6,6.7,0,5000,1
2026-09-22T16,41,0,4.2,0,225,1
2026-09-22T16,41,0,4.25,0,469,1
2026-09-22T16,41,0,4.3,0,4203,3
2026-09-22T16,41,0,4.35,11159,0,3
2026-09-22T16,41,2,4.7,47783,0,1
2026-09-22T16,41,3,4.85,22445,0,2
2026-09-22T17,41,0,4.15,0,14477,1
2026-09-22T17,41,0,4.2,0,17103,3
2026-09-22T17,41,0,4.25,0,2930,2
2026-09-22T17,41,0,4.3,0,5157,5
2026-09-22T17,41,0,4.35,0,4382,3
2026-09-22T17,41,0,4.4,779,0,1
2026-09-22T17,41,1,4.55,0,600,1
2026-09-22T17,41,1,4.6,1400,0,1
2026-09-22T17,41,2,4.6,4873,0,1
2026-09-22T17,41,3,4.85,0,40083,1
2026-09-22T17,41,3,4.9,0,6294,1
2026-09-22T17,41,3,4.95,701,0,1
2026-09-22T18,41,0,4.3,0,777,2
2026-09-22T18,41,0,4.35,2400,269,3
2026-09-22T18,41,0,4.4,10970,0,6
2026-09-22T18,41,1,4.45,7580,23974,4
2026-09-22T18,41,1,4.5,0,17998,3
2026-09-22T18,41,2,4.55,2383,23465,2
2026-09-22T18,41,2,4.6,14200,5800,2
2026-09-22T18,41,2,4.65,40471,0,1
2026-09-22T18,41,3,4.95,43719,0,2
2026-09-22T18,41,4,5.2,0,62059,1
2026-09-22T18,41,4,5.3,0,114480,1
2026-09-22T19,41,0,4.35,2400,5505,4
2026-09-22T19,41,0,4.4,7516,0,3
2026-09-22T19,41,1,4.6,0,3177,1
2026-09-22T19,41,2,4.55,0,100200,1
2026-09-22T19,41,2,4.6,0,11102,1
2026-09-22T19,41,2,4.65,2421,12142,3
2026-09-22T19,41,4,5.3,26390,0,1
2026-09-22T19,41,5,6.0,53395,0,1
2026-09-22T20,41,0,4.25,0,1601,1
2026-09-22T20,41,0,4.3,0,8112,3
2026-09-22T20,41,0,4.35,0,6641,3
2026-09-22T20,41,0,4.4,27907,0,2
2026-09-22T20,41,1,4.6,0,6683,1
2026-09-22T20,41,2,4.65,26787,0,3
2026-09-22T20,41,4,5.3,29167,0,2
2026-09-22T21,41,0,4.3,0,380,1
2026-09-22T21,41,0,4.35,0,4420,3
2026-09-22T21,41,0,4.4,53062,0,3
2026-09-22T21,41,1,4.6,0,1447,1
2026-09-22T21,41,2,4.55,800,0,1
2026-09-22T21,41,2,4.65,10108,0,2
2026-09-22T21,41,3,4.7,6750,0,2
2026-09-22T21,41,4,5.0,25000,0,1
2026-09-22T21,41,4,5.3,74149,0,2
