heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-15T16,106,4,4.8,0,33684,1
2026-09-15T17,106,0,3.7,0,6955,3
2026-09-15T17,106,0,3.75,0,2000,1
2026-09-15T17,106,0,3.8,852,1244,3
2026-09-15T17,106,1,3.9,16154,3501,2
2026-09-15T18,106,0,3.5,0,6681,3
2026-09-15T18,106,0,3.55,0,10199,3
2026-09-15T18,106,0,3.6,0,3026,6
2026-09-15T18,106,0,3.65,25518,16207,4
2026-09-15T18,106,0,3.7,0,2288,2
2026-09-15T18,106,0,3.75,0,7986,2
2026-09-15T18,106,0,3.8,18598,2014,3
2026-09-15T18,106,0,3.85,497,8742,6
2026-09-15T18,106,1,3.9,7666,0,1
2026-09-15T18,106,2,4.2,0,1643,1
2026-09-15T19,106,0,3.8,0,1267,1
2026-09-15T19,106,0,3.85,0,1618,2
2026-09-15T19,106,0,3.9,31595,39180,8
2026-09-15T19,106,1,3.9,0,4180,1
2026-09-15T20,106,0,3.5,0,2092,1
2026-09-15T20,106,0,3.55,0,157,2
2026-09-15T20,106,0,3.6,0,2173,2
2026-09-15T20,106,0,3.65,0,636,1
2026-09-15T20,106,0,3.7,3126,7481,4
2026-09-15T20,106,0,3.75,0,37110,2
2026-09-15T20,106,0,3.8,6750,4611,3
2026-09-15T20,106,0,3.85,0,5,1
2026-09-15T20,106,0,3.9,25349,5377,4
2026-09-15T20,106,1,3.85,0,10000,1
2026-09-15T20,106,1,3.9,0,2000,1
2026-09-15T20,106,1,3.95,25000,0,2
2026-09-15T21,106,0,3.75,0,2112,1
2026-09-15T21,106,0,3.8,0,100,1
2026-09-15T21,106,0,3.85,1000,6890,7
2026-09-15T21,106,0,3.9,14947,8349,6
2026-09-15T21,106,1,3.95,3263,9114,2
2026-09-15T22,106,0,3.7,0,9,1
2026-09-15T22,106,0,3.8,0,5671,4
2026-09-15T22,106,0,3.85,2300,9000,2
2026-09-15T22,106,0,3.9,2559,4479,4
2026-09-15T22,106,1,3.95,0,7504,1
2026-09-15T22,106,1,4.0,4263,7185,2
2026-09-15T22,106,2,4.05,0,8994,1
2026-09-15T22,106,2,4.1,0,9961,1
2026-09-15T22,106,2,4.15,30473,0,1
2026-09-16T04,106,0,3.85,0,7700,1
2026-09-16T04,106,0,3.9,0,61418,4
2026-09-16T04,106,0,3.95,0,16938,7
2026-09-16T04,106,0,4.0,77621,35857,8
2026-09-16T04,106,1,4.0,0,68967,2
2026-09-16T04,106,2,4.15,0,56692,1
2026-09-16T04,106,2,4.2,0,27719,1
2026-09-16T04,106,2,4.25,1281,0,1
2026-09-16T04,106,3,4.65,8524,0,1
2026-09-16T04,106,6,5.1,2222,0,1
2026-09-16T05,106,0,3.25,0,500,1
2026-09-16T05,106,0,3.3,0,20,1
2026-09-16T05,106,0,3.35,0,727,1
2026-09-16T05,106,0,3.4,0,185,1
2026-09-16T05,106,1,3.95,10337,0,1
2026-09-16T05,106,2,4.15,0,60256,2
2026-09-16T05,106,2,4.2,0,15250,1
2026-09-16T06,106,0,3.4,4594,4853,2
2026-09-16T06,106,0,3.45,0,26703,1
2026-09-16T06,106,0,3.5,0,1372,1
2026-09-16T06,106,0,3.55,4989,11,2
2026-09-16T06,106,0,3.6,550,2002,2
2026-09-16T06,106,0,3.65,1092,4257,3
2026-09-16T06,106,0,3.7,1000,13000,3
2026-09-16T06,106,0,3.75,0,8912,3
2026-09-16T06,106,0,3.8,9507,583,4
2026-09-16T06,106,1,3.95,0,3150,1
2026-09-16T06,106,1,4.0,0,2670,2
2026-09-16T06,106,1,4.05,2420,0,1
2026-09-16T06,106,4,4.55,0,40000,1
2026-09-16T06,106,4,4.75,0,82862,2
2026-09-16T06,106,4,4.8,0,24000,1
2026-09-16T06,106,4,4.95,0,33487,1
2026-09-16T07,106,0,3.55,0,17241,1
2026-09-16T07,106,0,3.6,0,4315,2
2026-09-16T07,106,0,3.65,0,444,3
2026-09-16T07,106,0,3.7,0,243,1
2026-09-16T07,106,0,3.75,685,255,3
2026-09-16T07,106,0,3.8,0,712,2
2026-09-16T07,106,1,3.7,0,18349,1
2026-09-16T07,106,1,3.8,0,5000,1
2026-09-16T07,106,2,4.25,39379,0,3
2026-09-16T08,106,0,3.45,0,776,1
2026-09-16T08,106,0,3.65,0,1656,2
2026-09-16T08,106,0,3.7,0,33588,1
2026-09-16T08,106,0,3.75,0,8283,2
2026-09-16T08,106,0,3.8,11470,23303,4
2026-09-16T08,106,0,3.85,0,23993,1
2026-09-16T08,106,1,3.85,6066,43608,3
2026-09-16T08,106,3,4.5,0,19500,1
2026-09-16T08,106,4,4.8,0,24800,1
2026-09-16T08,106,4,4.95,0,32341,1
2026-09-16T08,106,5,5.0,0,80498,1
2026-09-16T09,106,0,3.5,5311,2141,3
2026-09-16T09,106,0,3.55,0,2343,2
2026-09-16T09,106,0,3.6,9802,20605,5
2026-09-16T09,106,0,3.65,0,4150,2
2026-09-16T09,106,0,3.7,0,11111,1
2026-09-16T09,106,0,3.8,0,2192,1
2026-09-16T09,106,0,3.85,0,1008,1
2026-09-16T09,106,0,3.9,0,9427,2
2026-09-16T09,106,1,3.9,206,18769,4
2026-09-16T09,106,2,4.2,0,1136,1
2026-09-16T09,106,2,4.25,38312,1190,2
2026-09-16T09,106,3,4.6,0,13783,1
2026-09-16T09,106,3,4.65,77509,0,1
2026-09-16T10,106,0,3.3,0,225,1
2026-09-16T10,106,0,3.6,3062,8094,5
2026-09-16T10,106,0,3.65,0,7073,2
2026-09-16T10,106,0,3.7,0,6893,2
2026-09-16T10,106,0,3.75,6,0,1
2026-09-16T10,106,1,3.65,243,29757,2
2026-09-16T10,106,1,3.9,12504,0,1
2026-09-16T10,106,4,5.0,0,45249,1
2026-09-16T10,106,6,5.1,0,40608,1
2026-09-16T11,106,0,3.7,0,591,1
2026-09-16T11,106,0,3.75,0,2270,3
2026-09-16T11,106,0,3.8,0,10587,3
2026-09-16T11,106,0,3.85,0,120,2
2026-09-16T11,106,0,3.9,700,20904,6
2026-09-16T11,106,0,3.95,0,101,1
2026-09-16T11,106,0,4.0,27611,0,2
2026-09-16T11,106,1,3.85,0,6789,1
2026-09-16T11,106,1,3.9,0,10253,1
2026-09-16T11,106,1,3.95,0,24760,2
2026-09-16T11,106,2,4.2,0,57860,1
2026-09-16T11,106,2,4.25,0,94445,2
2026-09-16T11,106,2,4.3,0,139099,2
2026-09-16T11,106,2,4.35,8596,0,1
2026-09-16T12,106,0,3.5,0,788,1
2026-09-16T12,106,0,3.55,0,9432,1
2026-09-16T12,106,0,3.6,0,3905,3
2026-09-16T12,106,0,3.65,15597,140364,5
2026-09-16T12,106,0,3.7,0,21168,1
2026-09-16T12,106,0,3.75,0,2500,2
2026-09-16T12,106,0,3.8,126,0,1
2026-09-16T12,106,1,3.95,3126,0,1
2026-09-16T13,106,0,3.65,0,33713,1
2026-09-16T13,106,0,3.7,0,1361,2
2026-09-16T13,106,0,3.75,0,10756,3
2026-09-16T13,106,0,3.8,516,3363,5
2026-09-16T13,106,0,3.85,911,1,2
2026-09-16T13,106,0,3.9,500,2787,3
2026-09-16T13,106,1,3.95,0,11874,1
2026-09-16T13,106,1,4.0,0,1753,2
2026-09-16T13,106,1,4.05,0,22610,1
2026-09-16T13,106,1,4.1,154608,908,3
2026-09-16T13,106,3,4.55,0,3000,1
2026-09-16T13,106,3,4.6,0,26037,1
2026-09-16T13,106,3,4.65,0,25271,1
2026-09-16T13,106,3,4.7,75193,0,2
2026-09-16T14,106,0,3.6,0,77,1
2026-09-16T14,106,0,3.8,0,447,2
2026-09-16T14,106,0,3.85,0,2598,3
2026-09-16T14,106,0,3.9,0,17521,4
2026-09-16T14,106,0,3.95,1746,19829,7
2026-09-16T14,106,0,4.0,8097,0,3
2026-09-16T14,106,1,3.9,0,5645,1
2026-09-16T14,106,1,4.0,0,15525,4
2026-09-16T14,106,1,4.05,5013,2000,2
2026-09-16T14,106,1,4.1,4000,0,1
2026-09-16T14,106,2,4.2,5748,0,1
2026-09-16T14,106,3,4.7,14898,0,1
2026-09-16T15,106,0,3.6,0,553,1
2026-09-16T15,106,0,3.65,0,1179,2
2026-09-16T15,106,0,3.7,4396,10521,5
2026-09-16T15,106,0,3.75,0,190886,3
2026-09-16T15,106,0,3.8,0,625,4
2026-09-16T15,106,0,3.85,0,35087,3
2026-09-16T15,106,0,3.9,2860,300,3
2026-09-16T15,106,0,3.95,0,3000,2
2026-09-16T15,106,0,4.0,2841,0,2
2026-09-16T15,106,1,4.0,0,674,1
2026-09-16T15,106,1,4.05,915,0,1
2026-09-16T16,106,0,3.55,0,1150,2
2026-09-16T16,106,0,3.6,0,229,2
2026-09-16T16,106,0,3.65,0,2656,2
2026-09-16T16,106,0,3.7,0,1060,2
2026-09-16T16,106,0,3.75,0,338,2
2026-09-16T16,106,0,3.8,4437,2673,5
2026-09-16T16,106,0,3.85,45785,11832,5
2026-09-16T16,106,1,3.95,0,100,1
2026-09-16T16,106,1,4.0,1682,0,2
2026-09-16T16,106,2,4.15,0,21164,1
2026-09-16T16,106,2,4.2,0,24813,1
2026-09-16T17,106,0,3.3,0,7041,1
2026-09-16T17,106,0,3.5,0,4000,1
2026-09-16T17,106,0,3.65,0,4181,2
2026-09-16T17,106,0,3.7,0,6286,4
2026-09-16T17,106,0,3.75,10257,20000,3
2026-09-16T17,106,0,3.8,16486,26278,2
2026-09-16T17,106,0,3.85,3118,11618,3
2026-09-16T17,106,3,4.7,5980,69824,2
2026-09-16T18,106,0,3.5,0,35,1
2026-09-16T18,106,0,3.55,0,5306,2
2026-09-16T18,106,0,3.6,0,322,2
2026-09-16T18,106,0,3.65,0,744,2
2026-09-16T18,106,0,3.7,16966,16687,7
2026-09-16T18,106,0,3.75,1129,68504,3
2026-09-16T18,106,0,3.8,0,8061,1
2026-09-16T18,106,3,4.65,143630,0,1
2026-09-16T19,106,0,3.55,0,800,2
2026-09-16T19,106,0,3.6,6052,983,2
2026-09-16T19,106,0,3.65,0,538,1
2026-09-16T19,106,0,3.7,0,1500,1
2026-09-16T19,106,0,3.75,0,39938,1
2026-09-16T19,106,0,3.8,0,3313,3
2026-09-16T19,106,0,3.85,0,12105,6
2026-09-16T19,106,0,3.9,0,24151,2
2026-09-16T19,106,0,4.0,76662,0,2
2026-09-16T19,106,1,3.8,0,5000,1
2026-09-16T19,106,1,3.85,0,7000,1
2026-09-16T19,106,1,3.9,0,2279,1
2026-09-16T19,106,1,3.95,0,2626,1
2026-09-16T19,106,1,4.0,0,28318,1
2026-09-16T19,106,1,4.05,0,19884,1
2026-09-16T19,106,2,4.0,0,9000,1
2026-09-16T19,106,2,4.1,0,30560,1
2026-09-16T19,106,2,4.15,0,260987,1
2026-09-16T19,106,3,4.0,0,6460,1
2026-09-16T21,106,0,3.45,0,366,1
2026-09-16T21,106,0,3.5,2588,25471,3
2026-09-16T21,106,0,3.6,0,3948,1
2026-09-16T21,106,0,3.7,0,26796,3
2026-09-16T21,106,0,3.75,1708,1769,2
2026-09-16T21,106,0,3.8,0,289,1
2026-09-16T21,106,1,4.0,7377,5000,2
2026-09-16T21,106,1,4.1,35000,0,1
2026-09-16T21,106,3,4.6,500,0,1
2026-09-16T22,106,0,3.4,0,379,1
2026-09-16T22,106,0,3.5,0,6382,5
2026-09-16T22,106,0,3.55,0,500,1
2026-09-16T22,106,0,3.7,0,5577,2
2026-09-16T22,106,0,3.75,0,21640,4
2026-09-16T22,106,0,3.8,0,25866,4
2026-09-16T22,106,0,3.85,389,23561,5
2026-09-16T22,106,0,3.9,3995,24791,5
2026-09-16T22,106,0,3.95,21782,100,2
2026-09-16T22,106,1,3.5,11000,64474,2
2026-09-16T22,106,1,3.95,4700,10704,3
2026-09-16T22,106,1,4.0,10892,0,3
2026-09-16T23,106,0,3.9,0,113,1
2026-09-16T23,106,0,3.95,0,3218,1
2026-09-16T23,106,1,4.0,6669,0,1
2026-09-17T04,106,0,3.95,0,6041,1
2026-09-17T04,106,0,4.0,87035,939,2
2026-09-17T04,106,1,3.9,5332,0,1
2026-09-17T04,106,1,4.0,0,28170,2
2026-09-17T04,106,1,4.05,0,462,1
2026-09-17T04,106,1,4.1,163968,0,1
2026-09-17T04,106,3,4.5,0,3639,1
2026-09-17T04,106,3,4.6,5277,1924,2
2026-09-17T04,106,12,10.0,1,0,1
2026-09-17T05,106,0,3.25,0,20,1
2026-09-17T05,106,0,3.35,0,201,2
2026-09-17T05,106,0,3.4,0,3437,1
2026-09-17T05,106,0,3.45,0,3684,2
2026-09-17T05,106,0,3.5,980,107977,6
2026-09-17T05,106,1,3.9,200,0,1
2026-09-17T05,106,3,4.6,0,3874,1
2026-09-17T05,106,3,4.65,51776,0,2
2026-09-17T05,106,4,4.8,0,46332,2
2026-09-17T05,106,5,5.1,0,46048,1
2026-09-17T06,106,0,3.4,0,30508,2
2026-09-17T06,106,0,3.45,3335,5768,2
2026-09-17T06,106,0,3.5,0,627,1
2026-09-17T06,106,0,3.55,0,33788,4
2026-09-17T06,106,0,3.6,0,113543,3
2026-09-17T06,106,0,3.65,0,21650,2
2026-09-17T06,106,0,3.7,0,6728,3
2026-09-17T06,106,0,3.75,359,33,2
2026-09-17T06,106,0,3.8,467,0,1
2026-09-17T06,106,1,3.9,0,20596,1
2026-09-17T07,106,0,3.35,0,50,1
2026-09-17T07,106,0,3.4,0,1050,1
2026-09-17T07,106,0,3.45,0,17669,1
2026-09-17T07,106,0,3.5,0,49,1
2026-09-17T07,106,0,3.55,0,5862,2
2026-09-17T07,106,0,3.6,0,3532,2
2026-09-17T07,106,0,3.65,1935,726,3
2026-09-17T07,106,0,3.7,710,1265,2
2026-09-17T07,106,0,3.8,1176,19440,8
2026-09-17T07,106,0,3.85,0,294,1
2026-09-17T07,106,0,3.9,9880,1800,2
2026-09-17T07,106,1,3.95,4750,0,1
2026-09-17T07,106,2,4.05,0,2314,2
2026-09-17T07,106,2,4.1,0,10303,1
2026-09-17T07,106,2,4.15,9600,31945,5
2026-09-17T07,106,2,4.2,4511,0,1
2026-09-17T07,106,12,10.0,0,82869,1
2026-09-17T08,106,0,3.6,4938,14890,2
2026-09-17T08,106,0,3.65,0,2852,3
2026-09-17T08,106,0,3.7,0,14000,1
2026-09-17T08,106,0,3.75,0,4953,2
2026-09-17T08,106,0,3.8,8000,65726,7
2026-09-17T08,106,0,3.85,0,2526,1
2026-09-17T08,106,0,3.9,0,22401,2
2026-09-17T08,106,0,3.95,0,729,2
2026-09-17T08,106,0,4.0,0,406195,28
2026-09-17T08,106,0,4.05,9441,134155,7
2026-09-17T08,106,0,4.1,0,30282,7
2026-09-17T08,106,1,3.9,0,6583,2
2026-09-17T08,106,1,3.95,0,25938,2
2026-09-17T08,106,1,4.0,0,74688,4
2026-09-17T08,106,1,4.05,0,15646,1
2026-09-17T08,106,1,4.1,0,413192,2
2026-09-17T09,106,0,3.5,0,4876,1
2026-09-17T09,106,0,3.65,0,3707,1
2026-09-17T09,106,0,3.7,0,3531,1
2026-09-17T09,106,0,3.75,0,2000,1
2026-09-17T09,106,3,4.65,0,26326,1
2026-09-17T10,106,0,3.5,0,2170,3
2026-09-17T10,106,0,3.55,0,40,1
2026-09-17T10,106,0,3.6,0,1897,2
2026-09-17T10,106,0,3.65,0,350,2
2026-09-17T10,106,0,3.7,0,2126,3
2026-09-17T10,106,0,3.75,992,1073,4
2026-09-17T10,106,0,3.8,8837,7915,4
2026-09-17T10,106,0,3.85,389,7090,3
2026-09-17T10,106,0,3.9,2022,4451,3
2026-09-17T10,106,1,3.9,0,1857,1
2026-09-17T10,106,1,3.95,0,1248,1
2026-09-17T10,106,1,4.0,0,885,1
2026-09-17T10,106,1,4.05,0,7529,2
2026-09-17T10,106,1,4.1,7237,0,1
2026-09-17T11,106,0,3.55,0,2147,2
2026-09-17T11,106,0,3.65,0,949,1
2026-09-17T11,106,0,3.7,1026,103,2
2026-09-17T11,106,0,3.75,0,248,1
2026-09-17T11,106,0,3.8,1500,4110,2
2026-09-17T11,106,0,3.85,2192,2029,3
2026-09-17T11,106,0,3.9,4539,0,1
2026-09-17T11,106,2,4.05,4362,0,1
2026-09-17T12,106,0,3.35,0,708,1
2026-09-17T12,106,0,3.4,0,1789,2
2026-09-17T12,106,0,3.45,0,2134,3
2026-09-17T12,106,0,3.5,586,8869,3
2026-09-17T12,106,0,3.55,0,9254,1
2026-09-17T12,106,0,3.6,0,8693,2
2026-09-17T12,106,0,3.65,0,9284,2
2026-09-17T12,106,2,4.0,187430,0,2
2026-09-17T13,106,0,3.45,0,541,1
2026-09-17T13,106,0,3.55,0,161,2
2026-09-17T13,106,0,3.6,0,14347,3
2026-09-17T13,106,0,3.65,12000,585,2
2026-09-17T13,106,0,3.7,0,10160,3
2026-09-17T13,106,0,3.75,0,100,1
2026-09-17T13,106,3,4.6,0,20000,1
2026-09-17T13,106,3,4.65,0,6064,1
2026-09-17T13,106,3,4.7,0,78020,1
2026-09-17T13,106,3,4.75,25948,20000,2
2026-09-17T14,106,0,3.55,1363,48365,3
2026-09-17T14,106,0,3.6,0,2245,3
2026-09-17T14,106,0,3.65,0,14548,3
2026-09-17T14,106,0,3.7,38032,14427,8
2026-09-17T14,106,0,3.75,32,70828,5
2026-09-17T14,106,0,3.8,0,941,2
2026-09-17T14,106,0,3.85,3233,0,1
2026-09-17T14,106,1,3.85,0,3746,1
2026-09-17T14,106,1,3.9,0,2500,1
2026-09-17T14,106,3,4.75,15067,0,1
2026-09-17T15,106,0,3.25,0,7403,1
2026-09-17T15,106,0,3.3,2000,27572,2
2026-09-17T15,106,0,3.5,0,20351,2
2026-09-17T15,106,0,3.55,5171,3970,4
2026-09-17T15,106,0,3.6,6360,4376,6
2026-09-17T15,106,0,3.65,0,46634,2
2026-09-17T15,106,0,3.7,0,542,2
2026-09-17T16,106,0,3.65,0,251,1
2026-09-17T16,106,0,3.7,0,491,2
2026-09-17T16,106,0,3.75,9323,28921,7
2026-09-17T16,106,2,3.8,15291,0,2
2026-09-17T16,106,3,4.75,0,82985,1
2026-09-17T16,106,3,4.8,0,70979,1
2026-09-17T16,106,3,4.85,0,40000,1
2026-09-17T16,106,4,4.85,0,17782,1
2026-09-17T17,106,0,3.45,0,112,1
2026-09-17T17,106,0,3.5,0,1082,2
2026-09-17T17,106,0,3.55,0,500,2
2026-09-17T17,106,0,3.6,0,27829,4
2026-09-17T17,106,0,3.65,23379,8601,4
2026-09-17T17,106,0,3.7,27644,3831,5
2026-09-17T17,106,0,3.75,0,192,1
2026-09-17T17,106,2,3.8,3485,76633,3
2026-09-17T17,106,2,3.85,0,21164,1
2026-09-17T17,106,2,3.9,0,77124,1
2026-09-17T17,106,2,3.95,6849,0,1
2026-09-17T18,106,0,3.5,0,521,1
2026-09-17T18,106,0,3.55,0,133,1
2026-09-17T18,106,0,3.6,0,1007,1
2026-09-17T18,106,0,3.65,6318,10696,2
2026-09-17T18,106,0,3.7,0,672,1
2026-09-17T18,106,0,3.75,0,261,1
2026-09-17T18,106,0,3.8,1163,155,3
2026-09-17T18,106,1,3.7,0,4527,1
2026-09-17T18,106,1,3.75,0,7278,1
2026-09-17T18,106,1,3.8,0,28623,1
2026-09-17T18,106,1,3.85,0,7600,1
2026-09-17T18,106,1,3.9,0,100000,1
2026-09-17T18,106,2,3.95,37461,147298,3
2026-09-17T18,106,2,4.0,2821,0,1
2026-09-17T18,106,3,4.85,43630,100000,2
2026-09-17T19,106,0,3.5,0,1,1
2026-09-17T19,106,0,3.65,0,48649,1
2026-09-17T19,106,0,3.7,0,991,2
2026-09-17T19,106,0,3.75,0,413,1
2026-09-17T19,106,0,3.8,0,1434,1
2026-09-17T19,106,0,3.85,2500,13365,5
2026-09-17T19,106,0,3.9,37079,28882,9
2026-09-17T19,106,1,3.95,6439,815,2
2026-09-17T20,106,0,3.35,0,100,1
2026-09-17T20,106,0,3.4,0,50,1
2026-09-17T20,106,0,3.45,488,871,3
2026-09-17T20,106,0,3.65,0,393,1
2026-09-17T20,106,0,3.7,0,56,1
2026-09-17T20,106,0,3.75,0,398,1
2026-09-17T20,106,0,3.8,0,1750,1
2026-09-17T20,106,1,4.0,0,3207,2
2026-09-17T20,106,1,4.05,0,2462,1
2026-09-17T20,106,1,4.1,0,5778,2
2026-09-17T20,106,1,4.15,4183,0,1
2026-09-17T20,106,2,4.0,0,109749,1
2026-09-17T20,106,2,4.05,0,20677,1
2026-09-17T20,106,2,4.1,0,2000,1
2026-09-17T20,106,2,4.15,0,58631,2
2026-09-17T20,106,2,4.2,0,65690,3
2026-09-17T21,106,0,3.3,0,1252,1
2026-09-17T21,106,0,3.35,0,1084,1
2026-09-17T21,106,0,3.4,0,54,1
2026-09-17T21,106,0,3.45,0,28476,2
2026-09-17T21,106,0,3.5,0,100,1
2026-09-17T21,106,0,3.55,0,400,1
2026-09-17T21,106,0,3.6,0,100,1
2026-09-17T21,106,0,3.65,0,5027,2
2026-09-17T21,106,0,3.7,185,6423,4
2026-09-17T21,106,0,3.75,0,6459,3
2026-09-17T21,106,0,3.8,15732,50614,7
2026-09-17T21,106,0,3.85,7750,1196,6
2026-09-17T21,106,0,3.9,0,36734,1
2026-09-17T21,106,1,3.65,0,21084,1
2026-09-17T22,106,0,3.55,0,2000,1
2026-09-17T22,106,0,3.6,0,486,1
2026-09-17T22,106,0,3.65,0,1811,2
2026-09-17T22,106,0,3.7,15519,46494,3
2026-09-17T22,106,0,3.75,0,1016,1
2026-09-17T22,106,1,4.0,6700,0,2
2026-09-17T23,106,0,3.65,0,1249,1
2026-09-17T23,106,0,3.7,0,9145,2
2026-09-17T23,106,0,3.75,0,572,2
2026-09-17T23,106,0,3.8,0,27576,2
2026-09-17T23,106,0,3.85,0,16480,4
2026-09-17T23,106,0,3.9,14639,40290,7
2026-09-17T23,106,1,3.95,200,0,1
2026-09-17T23,106,2,4.2,37904,0,1
2026-09-18T00,106,0,3.6,38,0,1
2026-09-18T00,106,1,3.95,0,5560,1
2026-09-18T00,106,1,4.0,6569,0,1
2026-09-18T01,106,0,3.3,0,480,1
2026-09-18T01,106,0,3.35,0,5000,1
2026-09-18T01,106,0,3.4,0,7123,1
2026-09-18T01,106,0,3.45,0,1663,2
2026-09-18T01,106,0,3.5,0,74196,3
2026-09-18T01,106,0,3.55,0,8464,2
2026-09-18T01,106,0,3.6,15855,1191,4
2026-09-18T01,106,0,3.65,36107,30078,5
2026-09-18T01,106,2,4.15,0,4000,1
2026-09-18T01,106,2,4.2,0,14232,1
2026-09-18T01,106,2,4.25,15768,0,1
2026-09-18T02,106,0,3.55,3063,4655,2
2026-09-18T02,106,0,3.6,2381,18345,5
2026-09-18T02,106,0,3.65,4323,0,2
2026-09-18T03,106,0,3.5,0,110,2
2026-09-18T03,106,0,3.55,0,6000,2
2026-09-18T03,106,0,3.6,1780,6387,5
2026-09-18T03,106,0,3.65,12717,24376,6
2026-09-18T03,106,0,3.7,0,12878,4
2026-09-18T03,106,0,3.75,0,8449,1
2026-09-18T03,106,1,3.6,0,935,1
2026-09-18T03,106,1,3.85,0,1641,1
2026-09-18T03,106,1,3.9,20018,0,1
2026-09-18T04,106,0,3.35,0,7,1
2026-09-18T04,106,0,3.4,0,561,2
2026-09-18T04,106,0,3.45,0,48,1
2026-09-18T04,106,0,3.5,0,64,1
2026-09-18T04,106,0,3.6,0,52,1
2026-09-18T04,106,0,3.7,0,512,2
2026-09-18T04,106,0,3.75,0,15402,3
2026-09-18T04,106,0,3.8,0,45554,5
2026-09-18T04,106,0,3.85,3589,2123,5
2026-09-18T04,106,0,3.9,7304,24044,4
2026-09-18T04,106,0,3.95,0,25449,2
2026-09-18T04,106,0,4.0,0,6534,10
2026-09-18T04,106,0,4.05,0,2603,1
2026-09-18T04,106,0,4.1,0,10030,2
2026-09-18T04,106,1,3.7,24822,0,2
2026-09-18T04,106,1,3.9,0,14317,1
2026-09-18T04,106,1,3.95,0,2000,1
2026-09-18T04,106,1,4.0,0,33391,2
2026-09-18T04,106,1,4.05,0,2965,1
2026-09-18T04,106,1,4.1,2961,39,2
2026-09-18T04,106,1,4.15,23126,0,1
2026-09-18T04,106,2,4.2,8240,29053,3
2026-09-18T04,106,2,4.25,49065,11052,3
2026-09-18T05,106,0,3.5,0,4200,1
2026-09-18T05,106,0,3.55,0,22919,2
2026-09-18T05,106,0,3.6,0,6524,7
2026-09-18T05,106,0,3.65,711,9122,4
2026-09-18T05,106,0,3.7,0,5364,1
2026-09-18T05,106,0,3.75,0,902,1
2026-09-18T05,106,0,3.8,0,12293,1
2026-09-18T05,106,0,3.85,0,6411,1
2026-09-18T05,106,0,3.9,0,45249,1
2026-09-18T05,106,1,3.7,200,4978,2
2026-09-18T05,106,1,3.85,0,6312,1
2026-09-18T05,106,2,4.25,750,0,1
2026-09-18T05,106,3,4.45,0,21530,2
2026-09-18T05,106,3,4.5,1470,0,1
2026-09-18T06,106,0,3.65,0,1000,1
2026-09-18T06,106,0,3.75,0,290,1
2026-09-18T06,106,0,3.8,0,2868,3
2026-09-18T06,106,0,3.85,0,20000,1
2026-09-18T06,106,0,3.9,0,8012,3
2026-09-18T06,106,1,3.85,7009,991,3
2026-09-18T06,106,1,3.9,0,2000,1
2026-09-18T06,106,1,3.95,35948,0,3
2026-09-18T06,106,2,4.1,537,0,1
2026-09-18T06,106,4,4.55,0,28918,2
2026-09-18T06,106,4,4.6,0,37100,1
2026-09-18T07,106,0,3.75,1319,0,3
2026-09-18T07,106,0,3.8,0,751,2
2026-09-18T07,106,1,3.75,0,182,1
2026-09-18T07,106,1,3.8,0,8701,1
2026-09-18T07,106,1,3.85,2311,906,2
2026-09-18T07,106,1,3.9,0,4000,1
2026-09-18T07,106,1,3.95,26211,0,1
2026-09-18T07,106,2,4.1,0,1694,1
2026-09-18T07,106,2,4.15,0,7810,1
2026-09-18T07,106,2,4.2,0,2000,1
2026-09-18T07,106,2,4.25,28246,60250,2
2026-09-18T08,106,0,3.35,0,1000,1
2026-09-18T08,106,0,3.4,0,1362,1
2026-09-18T08,106,0,3.45,0,86,1
2026-09-18T08,106,0,3.5,13270,16520,3
2026-09-18T08,106,0,3.55,0,138,1
2026-09-18T08,106,0,3.6,0,2930,1
2026-09-18T08,106,0,3.65,0,491,1
2026-09-18T08,106,0,3.7,0,20036,2
2026-09-18T08,106,0,3.75,4580,2062,2
2026-09-18T08,106,0,3.8,1121,647,2
2026-09-18T08,106,3,3.4,0,22927,1
2026-09-18T08,106,3,4.35,0,20655,1
2026-09-18T09,106,0,3.55,0,5050,2
2026-09-18T09,106,0,3.6,0,5782,5
2026-09-18T09,106,0,3.7,0,1000,1
2026-09-18T09,106,0,3.75,8129,12513,3
2026-09-18T09,106,0,3.8,14100,3557,5
2026-09-18T09,106,1,3.95,6000,0,1
2026-09-18T09,106,2,4.2,0,36722,2
2026-09-18T09,106,2,4.25,25688,0,1
2026-09-18T09,106,3,4.4,5500,17427,2
2026-09-18T09,106,3,4.45,0,10177,1
2026-09-18T09,106,3,4.5,0,38530,1
2026-09-18T09,106,4,4.75,25158,0,1
2026-09-18T10,106,0,3.35,0,2625,2
2026-09-18T10,106,0,3.4,0,4195,2
2026-09-18T10,106,0,3.45,0,590,1
2026-09-18T10,106,0,3.5,0,190,1
2026-09-18T10,106,0,3.55,62,1283,3
2026-09-18T10,106,0,3.6,0,16865,2
2026-09-18T10,106,0,3.65,0,27396,3
2026-09-18T10,106,0,3.7,0,45985,1
2026-09-18T10,106,0,3.75,0,11550,3
2026-09-18T11,106,0,3.5,0,3143,3
2026-09-18T11,106,0,3.55,0,1983,1
2026-09-18T11,106,0,3.6,0,979,1
2026-09-18T11,106,0,3.65,2750,155,2
2026-09-18T11,106,0,3.7,0,1496,2
2026-09-18T11,106,0,3.75,6844,0,1
